datetime,Mean_Returns_10,Sharpe_Ratio_10,Sortino_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,Hurst_Returns_10,ACF_Lag_1_10,Mean_Returns_1_10,Sharpe_Ratio_1_10,ACF_Lag_3_10,Mean_Returns_3_10,Sharpe_Ratio_3_10,ACF_Lag_5_10,Mean_Returns_5_10,Sharpe_Ratio_5_10,ACF_Lag_7_10,Mean_Returns_7_10,Sharpe_Ratio_7_10,ACF_Lag_9_10,Mean_Returns_9_10,Sharpe_Ratio_9_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_1,Mean_Returns_5,Mean_Returns_30,Sharpe_Ratio_30,Sortino_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,Hurst_Returns_30,ACF_Lag_1_30,Mean_Returns_1_30,Sharpe_Ratio_1_30,ACF_Lag_3_30,Mean_Returns_3_30,Sharpe_Ratio_3_30,ACF_Lag_5_30,Mean_Returns_5_30,Sharpe_Ratio_5_30,ACF_Lag_7_30,Mean_Returns_7_30,Sharpe_Ratio_7_30,ACF_Lag_9_30,Mean_Returns_9_30,Sharpe_Ratio_9_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30,Max_Drawdown_Duration_30
2024-01-27 03:00:00,-0.0033348570999999923,-3.80801714786814,,-0.00046054945094104057,-0.18905508942321297,-0.30212019776428584,,-0.5541354948201165,-0.004378069299999993,-4.792392159704011,-0.07835225563353121,-0.0006898787000000026,-0.6999824184890915,-0.3191459254534074,-0.003470220900000013,-2.7245224842074087,0.9497760522437354,-0.002510965900000013,-1.9518679590637866,,0.0020806308999999873,1.6170920387332235,0.9221405362590358,0.6306083641709599,-0.0267061410499999,-0.0330543859999999,0.5922127286215292,-0.0092891479999999,-0.007517129599999961,-0.0011978416666666664,-0.9436136082142842,,-0.0009669958993641241,0.19195156940559732,1.155026260957996,,0.02852151706998406,-0.0010008240999999996,-0.7898447159769335,-0.35641316535953005,0.0010746299000000002,0.7849448122463272,-0.17967210117943277,0.0024325748999999976,1.774397768240135,0.12254086625742831,0.0035368474000000007,2.4468198841469966,-0.4141862907351226,0.007015544333333328,4.787892255136439,-0.042623634699999996,-0.04785163499999995,0.874003624591237,1.080760664486316,-0.009332561192145308,0.0026905400815822418,23.0
2024-01-28 03:00:00,-0.008474297199999984,-10.217917225491332,,-0.001101861903450508,-0.14377427791787462,-0.8578109903184264,,-0.19577946322079537,-0.0033348570999999923,-3.80801714786814,-0.3387898574209635,0.00019785529999998726,0.197623110746423,0.10988761096142269,-3.580000000002262e-05,-0.03632014046381537,0.04108296779058866,-0.0036592022000000125,-2.8913333088557716,,0.0003032137999999872,0.21826429259237992,0.8812767709253101,0.643625408800593,-0.031263151549999944,-0.0330543859999999,0.23553877062207998,-0.029073865,-0.010191386199999961,-0.002501121966666663,-1.9365126877779066,,-0.0017897932631464825,0.29543718507930733,0.9731663560507469,,0.04389450937443363,-0.0011978416666666664,-0.9436136082142842,-0.3733295873122288,0.0015426224333333304,1.1255066803038722,-0.15963501263734808,0.0019062312333333303,1.3795841018724795,0.1159419656415389,0.003634730833333334,2.516630010841169,-0.31578676886924956,0.005043326299999997,3.3598147106658867,-0.042623634699999996,-0.04785163499999995,0.7612540725152017,1.0202649098297307,-0.029504884645124105,0.002633406099483582,24.0
2024-01-29 03:00:00,-0.005064372099999993,-7.190203284463801,,-0.0006616975187407439,-0.3119237458614673,-0.290868412078972,,-0.1935323676508317,-0.008474297199999984,-10.217917225491332,0.040763951315722184,-0.004378069299999993,-4.792392159704011,0.43951781737021944,-0.0006898787000000026,-0.6999824184890915,0.832701794244123,-0.003470220900000013,-2.7245224842074087,,-0.002510965900000013,-1.9518679590637866,0.7831488192976567,0.675991748314636,-0.024516854499999956,-0.029073865,0.34904248878627675,0.001044865,-0.009266978999999982,-0.002232725666666666,-1.729189163476732,,-0.001624112685382907,0.2610469540343048,0.9640522669439379,,0.04509428976999948,-0.002501121966666663,-1.9365126877779066,-0.3727561284753945,-0.0010008240999999996,-0.7898447159769335,-0.16146547941517228,0.0010746299000000002,0.7849448122463272,0.11302213852377846,0.0024325748999999976,1.774397768240135,-0.3560069598839938,0.0035368474000000007,2.4468198841469966,-0.042623634699999996,-0.04785163499999995,0.7820139174668717,1.0223758139247399,0.0010443195085093598,0.002547899092386688,25.0
2024-01-30 03:00:00,-0.004302934499999992,-5.858215277495093,,-0.0005592709452204119,-0.3641765400918944,-0.6438135676041011,,-0.14408545382440158,-0.005064372099999993,-7.190203284463801,-0.03613966684376583,-0.0033348570999999923,-3.80801714786814,0.6335213750395071,0.00019785529999998726,0.197623110746423,-0.1500180186185876,-3.580000000002262e-05,-0.03632014046381537,,-0.0036592022000000125,-2.8913333088557716,1.2177539987127937,0.543961395196624,-0.024516854499999956,-0.029073865,0.44691513998065185,0.008487426,-0.009555579399999962,-0.00268584203333333,-2.1091429320000965,,-0.0018980638099454186,0.29828470504105054,1.191454196075227,,0.03339434667186401,-0.002232725666666666,-1.729189163476732,-0.39955098410846285,-0.0011978416666666664,-0.9436136082142842,-0.1608589344762212,0.0015426224333333304,1.1255066803038722,0.14006375440290697,0.0019062312333333303,1.3795841018724795,-0.336489609893792,0.003634730833333334,2.516630010841169,-0.042623634699999996,-0.04785163499999995,0.737775136577453,1.039540578989616,0.00845161031258848,0.002446096621178042,26.0
2024-01-31 03:00:00,-0.004368778399999993,-5.954050229574077,,-0.0005601885829165255,-0.34846607581090444,-0.6392680986183633,,-0.17796672197553834,-0.004302934499999992,-5.858215277495093,-0.10364265537315738,-0.008474297199999984,-10.217917225491332,0.4041794448964674,-0.004378069299999993,-4.792392159704011,-0.6018759967578012,-0.0006898787000000026,-0.6999824184890915,,-0.003470220900000013,-2.7245224842074087,1.4588025073973465,0.48219761771433356,-0.024516854499999956,-0.029073865,0.4431644814535177,-0.00186731,-0.006139606399999982,-0.00299010673333333,-2.355018026077014,,-0.0020822442625038962,0.3387122464569309,1.2623966456095745,,0.02990522658312093,-0.00268584203333333,-2.1091429320000965,-0.5272005514100084,-0.002501121966666663,-1.9365126877779066,-0.14863118063340436,-0.0010008240999999996,-0.7898447159769335,0.17899284282612737,0.0010746299000000002,0.7849448122463272,-0.3819857846382306,0.0024325748999999976,1.774397768240135,-0.042623634699999996,-0.04785163499999995,0.7098324278978541,1.035732124471063,-0.0018690555967032752,0.002306473718565044,27.0
2024-02-01 03:00:00,-0.005730063999999983,-8.778279085399738,,-0.0007153986813523269,-0.6132889397990466,-0.3335972713585359,,-0.02635949950779293,-0.004368778399999993,-5.954050229574077,-0.4335071632725833,-0.005064372099999993,-7.190203284463801,0.6151244019355936,-0.0033348570999999923,-3.80801714786814,-0.6216036148711283,0.00019785529999998726,0.197623110746423,,-3.580000000002262e-05,-0.03632014046381537,1.5295525910152106,0.46543803990952015,-0.024516854499999956,-0.029073865,0.26965781624230245,0.001693892,-0.003942998400000002,-0.003069875399999993,-2.4198541092659114,,-0.0021302442644561873,0.3494834699919099,1.2826644668898932,,0.025867906828057587,-0.00299010673333333,-2.355018026077014,-0.52775578829765,-0.002232725666666666,-1.729189163476732,-0.1433927153910659,-0.0011978416666666664,-0.9436136082142842,0.19115460775998916,0.0015426224333333304,1.1255066803038722,-0.3992178166592848,0.0019062312333333303,1.3795841018724795,-0.042623634699999996,-0.04785163499999995,0.7020914733517651,1.0391804348308478,0.0016924589829686993,0.0021207163423394215,28.0
2024-02-02 03:00:00,-0.005098157699999982,-8.074408433532467,,-0.0006307431613930797,-0.7996784739422859,0.36735982090172264,,-0.040923069345268445,-0.005730063999999983,-8.778279085399738,-0.5785869267007573,-0.004302934499999992,-5.858215277495093,0.9693372177222864,-0.008474297199999984,-10.217917225491332,0.9862423467477434,-0.004378069299999993,-4.792392159704011,,-0.0006898787000000026,-0.6999824184890915,1.9411593642604896,0.3788633541199229,-0.024516854499999956,-0.029073865,0.2932789352939125,-0.009383519,-4.929200000002021e-06,-0.0036268847666666593,-2.8654496330242303,,-0.0024635448479267243,0.4223417263065326,1.3645177862739202,,-0.024273329687993457,-0.003069875399999993,-2.4198541092659114,-0.5370260346499182,-0.00268584203333333,-2.1091429320000965,-0.10482304810926035,-0.002501121966666663,-1.9365126877779066,0.18386771518439793,-0.0010008240999999996,-0.7898447159769335,-0.42562501013107074,0.0010746299000000002,0.7849448122463272,-0.042623634699999996,-0.04785163499999995,0.6584063776508813,1.020045746476184,-0.009427821574919684,0.0018763620865353634,29.0
2024-02-03 03:00:00,-0.005542996899999993,-8.764638045508496,,-0.0006752906844896727,-0.6598966230430872,0.16876859333521516,,-0.057635931196483504,-0.005098157699999982,-8.074408433532467,-0.5804469059892865,-0.004368778399999993,-5.954050229574077,0.6260014933935772,-0.005064372099999993,-7.190203284463801,0.9754379659121414,-0.0033348570999999923,-3.80801714786814,,0.00019785529999998726,0.197623110746423,0.9883570681145215,0.6100718547638095,-0.024516854499999956,-0.029073865,0.27624436255510454,-0.008025563,-0.001819014800000002,-0.006112028033333327,-5.7716762262822074,,-0.003844749378762997,-0.42283585393697093,-0.22455690308509946,,-0.06346642613852838,-0.0036268847666666593,-2.8654496330242303,-0.5123436770863649,-0.00299010673333333,-2.355018026077014,-0.03624150348438732,-0.002232725666666666,-1.729189163476732,0.1139053615927101,-0.0011978416666666664,-0.9436136082142842,-0.1643103101179587,0.0015426224333333304,1.1255066803038722,-0.042623634699999996,-0.04785163499999995,0.43849391921546044,1.0038337420749572,-0.008057941182520413,0.00224562356206356,30.0
2024-02-04 03:00:00,-0.005699766399999981,-9.175655925510611,,-0.0006849502215643074,-0.7312506353377884,0.2220368801787507,,0.11462342146272905,-0.005542996899999993,-8.764638045508496,-0.16215953571006508,-0.005730063999999983,-8.778279085399738,0.6090895240005505,-0.004302934499999992,-5.858215277495093,-0.837163564820786,-0.008474297199999984,-10.217917225491332,,-0.004378069299999993,-4.792392159704011,1.1264033455312963,0.5693831638724427,-0.024516854499999956,-0.029073865,0.25577478423011674,0.008362733,-0.0018439534000000014,-0.0058222355333333265,-5.458257377381191,,-0.0036849268568260505,-0.44704310155408966,-0.2754101201523287,,-0.04884699695466152,-0.006112028033333327,-5.7716762262822074,-0.5148395136975762,-0.003069875399999993,-2.4198541092659114,-0.04187515118348094,-0.00268584203333333,-2.1091429320000965,0.06835654944042761,-0.002501121966666663,-1.9365126877779066,-0.18602590381311174,-0.0010008240999999996,-0.7898447159769335,-0.042623634699999996,-0.04785163499999995,0.46457408664794203,1.0205912686363208,0.008327959083861834,0.002528664861506494,31.0
2024-02-05 03:00:00,-0.0028292518000000025,-4.5890479774380495,,-0.0003439731946388005,-1.1704435724489588,1.744985441144689,,0.1964711544546027,-0.005699766399999981,-9.175655925510611,-0.19735632749073753,-0.005098157699999982,-8.074408433532467,0.6180745620536072,-0.004368778399999993,-5.954050229574077,-0.1084025105075954,-0.005064372099999993,-7.190203284463801,,-0.0033348570999999923,-3.80801714786814,1.1730564617345098,0.5562551256640182,-0.0202132093,-0.029073865,0.5091462507131246,0.0097579709999999,0.00048110279999997833,-0.003975087199999996,-3.9727636700014677,,-0.002608549216535056,-0.4989085538083539,-0.011288251931142638,,-0.1238111309728677,-0.0058222355333333265,-5.458257377381191,-0.6174551316712827,-0.0036268847666666593,-2.8654496330242303,0.02213485159234365,-0.00299010673333333,-2.355018026077014,-0.1609882269413634,-0.002232725666666666,-1.729189163476732,-0.18471629725320607,-0.0011978416666666664,-0.9436136082142842,-0.03627872744999996,-0.044481807999999956,0.5749544396530213,1.040308139638527,0.009710669463403985,0.0028520732468847285,32.0
2024-02-06 03:00:00,-0.0017154185000000225,-2.8190521701635283,,-0.00020985696347578097,-1.5449220739731757,2.8788189897548944,,0.11261713430408331,-0.0028292518000000025,-4.5890479774380495,-0.16444511673133866,-0.005542996899999993,-8.764638045508496,0.6349272051000361,-0.005730063999999983,-8.778279085399738,-0.5190966622160307,-0.004302934499999992,-5.858215277495093,,-0.008474297199999984,-10.217917225491332,1.8226384236790993,0.40199355941806764,-0.0202132093,-0.029073865,0.6452100541157164,0.0018491849999999,0.0005121613999999582,-0.0030311269333333367,-3.1032701555191364,,-0.0020380114571130524,-0.6332267401675377,0.36444987900415227,,-0.2163528744641001,-0.003975087199999996,-3.9727636700014677,-0.5927317590118513,-0.006112028033333327,-5.7716762262822074,0.07129980025275154,-0.003069875399999993,-2.4198541092659114,-0.14144463675942207,-0.00268584203333333,-2.1091429320000965,-0.11655904799896727,-0.002501121966666663,-1.9365126877779066,-0.03627872744999996,-0.044481807999999956,0.6421262966717671,1.0440810468457244,0.001847477362252519,0.003128817527412135,33.0
2024-02-07 03:00:00,0.0010184479999999878,2.943908196099292,,0.00011803488498776366,-0.20634809994061099,-0.8646274429265439,,0.17095692350028321,-0.0017154185000000225,-2.8190521701635283,-0.5411110455562282,-0.005699766399999981,-9.175655925510611,0.3362374970242384,-0.005098157699999982,-8.074408433532467,0.0622237702748521,-0.004368778399999993,-5.954050229574077,,-0.005064372099999993,-7.190203284463801,2.644185176651784,0.2665768822266098,-0.008772438799999999,-0.009383519,1.4847076723900399,-0.0017351999999999,0.002041825199999978,-0.001791739433333333,-1.9688381314246155,,-0.0012571406905540088,-0.6875775226218018,0.9927281273221278,,-0.29216803064049635,-0.0030311269333333367,-3.1032701555191364,-0.5787940696753111,-0.0058222355333333265,-5.458257377381191,-0.17139482449609159,-0.0036268847666666593,-2.8654496330242303,-0.1354289777408575,-0.00299010673333333,-2.355018026077014,-0.23377345379411213,-0.002232725666666666,-1.729189163476732,-0.031263151549999944,-0.0415505884999999,0.7521948121132559,1.040534157413238,-0.0017367072033050684,0.003437164648217302,34.0
2024-02-08 03:00:00,-0.0010448280000000124,-2.150820297827491,,-0.00012540756422756375,-0.7458123977478681,0.22857689439171633,,0.23878882411909821,0.0010184479999999878,2.943908196099292,-0.673080963751409,-0.0028292518000000025,-4.5890479774380495,0.658010469514043,-0.005542996899999993,-8.764638045508496,0.3287971959999372,-0.005730063999999983,-8.778279085399738,,-0.004302934499999992,-5.858215277495093,2.3676673238418493,0.30610299095133614,-0.0149959258,-0.019587895,0.7426499484029164,-0.019587895,-0.00027064120000002274,-0.0019353287666666699,-2.1105334134177656,,-0.0013488529357917,-0.6676108545999565,0.8678259297342039,,-0.2552815410948763,-0.001791739433333333,-1.9688381314246155,-0.5764407366051867,-0.003975087199999996,-3.9727636700014677,-0.14326996884116,-0.006112028033333327,-5.7716762262822074,-0.09053746163612247,-0.003069875399999993,-2.4198541092659114,-0.2185538524344227,-0.00268584203333333,-2.1091429320000965,-0.031263151549999944,-0.0415505884999999,0.7375478379692514,1.0005643885939142,-0.019782280403179166,0.003668957173781588,35.0
2024-02-09 03:00:00,-0.001213796900000022,-2.5478385456962185,,-0.00014301665625991196,-0.7917994889854556,0.3603083687874634,,-0.04966265618505401,-0.0010448280000000124,-2.150820297827491,-0.5782284298697354,-0.0017154185000000225,-2.8190521701635283,0.6265461212431429,-0.005699766399999981,-9.175655925510611,-0.9193168058196488,-0.005098157699999982,-8.074408433532467,,-0.004368778399999993,-5.954050229574077,4.205855584875852,0.12209842558285484,-0.0149959258,-0.019587895,0.7010314669714084,0.0067977369999999,-0.0005836404000000425,-0.0026758991000000064,-3.0775435794412815,,-0.0017995227612653277,-0.8732873147356613,1.1632521139702796,,-0.3418894075769159,-0.0019353287666666699,-2.1105334134177656,-0.4880158343675501,-0.0030311269333333367,-3.1032701555191364,-0.151833832499517,-0.0058222355333333265,-5.458257377381191,-0.01694377834990667,-0.0036268847666666593,-2.8654496330242303,-0.04755698572211937,-0.00299010673333333,-2.355018026077014,-0.031263151549999944,-0.0415505884999999,0.6371182426818492,1.0141636991591412,0.006774736560963129,0.003917408378378521,36.0
2024-02-10 03:00:00,0.00011322259999997763,0.2179270325140344,,7.808513748115319e-06,-0.8298767564464001,0.03900787724871029,,0.08187476323926716,-0.001213796900000022,-2.5478385456962185,-0.6556273429926623,0.0010184479999999878,2.943908196099292,0.8123093057397365,-0.0028292518000000025,-4.5890479774380495,-0.9687264957355898,-0.005542996899999993,-8.764638045508496,,-0.005730063999999983,-8.778279085399738,4.154095196967017,0.12529960137078885,-0.0149959258,-0.019587895,1.029232178120961,0.011402885,-0.00025465760000002274,-0.002638252666666673,-3.028483949978697,,-0.0017766920584952833,-0.870629925067054,1.1443415314432706,,-0.3549645817828676,-0.0026758991000000064,-3.0775435794412815,-0.49432577951551276,-0.001791739433333333,-1.9688381314246155,-0.19907084271562403,-0.003975087199999996,-3.9727636700014677,-0.09977027191494481,-0.006112028033333327,-5.7716762262822074,-0.04027328405979552,-0.003069875399999993,-2.4198541092659114,-0.031263151549999944,-0.0415505884999999,0.6422235188365976,1.0371309761918277,0.01133836214138589,0.004109638487737556,37.0
2024-02-11 03:00:00,-0.0002812004000000225,-0.5407779980897209,,-3.655187280702218e-05,-0.681188595152325,-0.16410482860248468,,0.06881614042084222,0.00011322259999997763,0.2179270325140344,-0.39207796463227435,-0.0010448280000000124,-2.150820297827491,0.8023908596960229,-0.0017154185000000225,-2.8190521701635283,-0.9184378660014655,-0.005699766399999981,-9.175655925510611,,-0.005098157699999982,-8.074408433532467,4.223951017892939,0.1209986961641349,-0.0149959258,-0.019587895,0.9313852726427666,-0.002250338,-0.0010745622000000027,-0.003160495100000003,-3.6895274920842067,,-0.0020927768718054488,-0.8479768610448922,1.2852412053459246,,-0.30252158306365423,-0.002638252666666673,-3.028483949978697,-0.5017106143523561,-0.0019353287666666699,-2.1105334134177656,-0.15743276440482387,-0.0030311269333333367,-3.1032701555191364,0.00735927765213547,-0.0058222355333333265,-5.458257377381191,-0.04464383918987894,-0.0036268847666666593,-2.8654496330242303,-0.031263151549999944,-0.0415505884999999,0.5757175766974302,1.0325467429451263,-0.0022528738155661076,0.004272112818230199,38.0
