datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2023-03-12,0.000845,0.4531518652938166,4.035240877727961e-05,0.7281770723195572,2.354837570955343,0.1092933504464059,-0.023310121608567,0.3093421387421537,0.4733469983774584,-0.0934905321545517,-0.909135668028752,0.7202831950116061,-1.0,10.753187786301774,0.0046235434231712,-0.03521,-0.0497,1.0899414570623318,0.0057783333333333,3.236465543924791,0.0010018700027812,1.1419505072190848,2.579141992911294,-0.1803156511257299,0.0376372533072824,0.1015864409194585,-0.065505163957966,0.0154259694587367,-0.3177709537689033,-0.0196869600131348,-0.2018784012037938,0.2683662519157081,0.0623013770727743,-0.0261349999999998,-0.0414499999999999,1.822343452645954,2.1457566791989278,0.0150856374180409,0.001886541902885,58.0,0.705262749605814,0.4730837637437294,1.1947711930508047,0.5993610145611101,0.5649523510150547,0.105048766204068,698.0,0.5945399450667498,0.3988229505235209,0.0,0.553819001732729,0.5414445008351338,0.0350243572503941,698.0,-534.2234758555751,-280.60350565103374,-253.61997020454132,48.240964969408246,25.783337889559228,0.0,0.3261570808935016,-534.2234758555751,-280.60350565103374,-253.61997020454132,50.27232064889199,25.930713416521822,1.7003876291711868,0.150246341143045
2023-03-13,0.0090269999999999,3.831120375325505,0.0007662338304253,0.5923337195355497,0.2022931878374336,0.1649948823924483,-0.1162088702149319,0.6668903456706481,0.7277628829926364,-0.0423764216377463,-0.4223716226601644,0.7346342686849823,1.0,6.523611570288025,0.0383191393706476,-0.03521,-0.0497,2.0408163241775394,0.007805,3.998599555855548,0.00139667286544,1.0674902963675528,1.483755517725079,-0.1399381614370104,-0.0051517422227644,0.2491997004960032,-0.0086673548431568,-0.1069887954011626,-0.2841944322110339,-0.0717049771409124,-0.2028449641721418,-0.0133195516873064,-0.023609519857794,-0.0261349999999998,-0.0414499999999999,2.1107684999474605,2.380430127467166,0.0719484993125838,0.0020464957085033,58.0,0.8616218059352171,0.5570244413407945,2.704364053631039,0.6898667352359407,0.6272228741185001,0.1672664171620681,699.0,0.6752771148085475,0.450979079637909,1.362196708303625,0.6051886943955584,0.579596693419956,0.0450861619026809,699.0,-308.18471921331,-286.119748363489,-22.06497084982101,64.37275199921903,26.08072991346823,7.952002434788839,0.2262208337142595,-308.18471921331,-286.119748363489,-22.06497084982101,57.53248549338455,25.75378427601654,10.380160448119796,0.1915883593928641
2023-03-14,0.0232469999999999,9.327361301910946,0.0021744217378523,0.8467342431538039,-0.9184071349288162,0.4293037924046884,-0.2170947013853336,0.3522516978224445,0.749662004456085,0.2911958173590084,-0.5363312683424531,0.7198594012163478,1.0,5.306698376703015,0.0704149846481668,-0.014305,-0.0175,7.277882778077535,0.010535,4.828739500596742,0.001959188861161,1.0508369200805294,0.8422575037005782,0.0692021457663636,0.0264903519450993,0.1743950780554717,0.174914577045143,-0.0039934275229764,-0.3392109147053759,-0.0770903262312927,-0.1952256961092192,-0.0500760350695538,-0.2435751517363694,-0.0261349999999998,-0.0414499999999999,2.499288423861826,2.693119914257879,0.0884686479876079,0.0024760042029815,58.0,0.8644322816711989,0.6004997608895172,2.7413694959810817,0.7796547121945339,0.7542004539905202,0.2008927634452783,700.0,0.6782425285745676,0.4633316130164916,1.5097075739979455,0.6393976274740626,0.626511208950813,0.0515807414366168,700.0,-82.6650697732075,-245.4288126454327,162.7637428722252,67.35615277052938,27.996130846724867,10.506946278827163,0.0742756055044241,-82.6650697732075,-245.4288126454327,162.7637428722252,59.16032031595356,25.906756636840296,13.37277399855773,0.1833350689895021
2023-03-15,0.0262169999999999,10.843486047684255,0.0024770524447584,0.6869777204192542,-0.9374318854519638,0.2874732079754433,-0.2705821699510928,0.2892044002790273,0.7495205602643218,-0.0178624129695674,-0.6344373043869045,0.9948514774102472,-1.0,4.409105876020627,0.1102998251429127,-0.014305,-0.0175,8.96143331624218,0.0115153333333333,5.278658309054842,0.0021715539858163,0.9658341817035934,0.7128838501273183,0.0914106963736292,0.0575248736019979,0.2316151849722152,0.1525696626134115,0.0500390275901833,-0.3213519812125254,-0.1004611313055348,-0.1938315436414368,-0.0663553953437286,-0.2600814745163447,-0.0261349999999998,-0.0414499999999999,2.668969514146117,2.78766378406288,0.0252778071842683,0.0027304961321757,58.0,0.8784607954303274,0.6241359161125908,2.2537672550557923,0.7997376897937706,0.7805937242232844,0.2213871394659187,701.0,0.6817968119424982,0.4734489667580438,1.3239172889662358,0.6469407083437462,0.6361977513762158,0.0546285935623946,701.0,63.49608086816443,-183.6438339427133,247.1399148108777,63.23353665483151,29.60176705461803,8.33474580051205,0.1184229699395489,63.49608086816443,-183.6438339427133,247.1399148108777,57.56097048797459,26.037123733208933,11.585853295476468,0.1853456176961809
2023-03-16,0.0276579999999999,11.74529344254134,0.0026150550659034,0.6613025225743779,-0.8218410946259931,0.226947390548539,-0.5492060382112667,-0.033423062769655,0.7974909643640204,-0.047359351671874,-0.9408638495436932,-0.274429803675156,1.0,4.172060994798742,0.1241790879814718,-0.014305,-0.0175,10.530668468191976,0.0118816666666666,5.458143617478098,0.0022445928330289,0.939467956202518,0.7001838951634939,0.0933762035998266,0.0867832704980161,0.2099026620540676,0.1650006232803845,0.04700701297163,-0.3027373744412605,-0.0971102365489054,-0.1997267400327367,-0.0717346767205436,-0.270489278866365,-0.0261349999999998,-0.0414499999999999,2.726150119745215,2.8274342537955404,0.0104452578615386,0.0027994535617304,58.0,0.8842664461426804,0.6767016844097189,2.459250199711095,0.8124510279704112,0.7913854710206408,0.2255470596793582,702.0,0.6852424620617561,0.4793989543914799,1.520205610940684,0.6481395923962425,0.6362438329887604,0.0567615307563343,702.0,233.318109651369,-100.25144522389682,333.56955487526585,67.20457330253211,31.04683964172188,11.57873117501821,0.0574647767906659,233.318109651369,-100.25144522389682,333.56955487526585,59.57393082702298,26.16314525969862,12.633296375420285,0.1327607483128476
2023-03-17,0.0305999999999999,13.49443081463423,0.0029438111842478,0.504302047093807,-0.6757282223904814,0.1182832613992576,-0.6217423685377165,0.0024376477487205,0.5073711470232378,-0.1519148168022821,-0.7284689521877729,0.1560091786942677,1.0,3.825880623552365,0.1476456235735768,-0.014305,-0.0175,11.96774189258867,0.0121916666666666,5.583164681728765,0.0023031978575207,0.9056059747349222,0.6145588448252309,0.0838623269947851,0.1084161609972507,0.2324323902217546,0.2024467336760374,0.0696541291091844,-0.3210204658636231,-0.0268088567929439,-0.1663646232987926,-0.064490536507805,-0.2974148426220271,-0.0261349999999998,-0.0414499999999999,2.7711864393359984,2.935750643177955,0.027906953253008,0.0028235526450784,58.0,0.9933239841810428,0.8334516900468367,3.3193951185118413,0.8988504887648171,0.8453176987865424,0.2298306928579653,703.0,0.6839082801167515,0.4788733735544532,2.077457716384431,0.6533199953751451,0.6441032122949506,0.0618520288525701,703.0,554.6531110097021,30.72946602282296,523.9236449868791,76.72359797551208,33.98555893060404,23.423070162391667,-0.08015820178865,554.6531110097021,30.72946602282296,523.9236449868791,65.36518900267734,26.637859729097297,12.540377929197874,0.0420593058513067
2023-03-18,0.0414299999999999,18.163605521190128,0.0042104328401206,0.3005983701485255,-1.409643221501213,0.0078347458888222,-0.6182503189411375,-0.4225801576043359,0.5713929643727597,0.4649810037406477,-0.3695725970594271,-0.6912278243043328,1.0,3.551616040771064,0.1693465587299783,-0.000995,-0.0104000000000001,40.836538068879,0.012075,5.574949489945471,0.0022654765055137,0.8772702735601676,0.5383838815315007,0.2592076481615194,0.0202771721959842,0.3021273426806524,0.4987554089307667,0.2502280673490704,-0.1881932382983621,0.0317929059430424,0.2101963506686861,-0.1033774089584182,-0.351266723536439,-0.0261349999999998,-0.0414499999999999,2.754237286801834,3.293116801578514,0.0869113719892966,0.003026584257564,58.0,0.9851360780108728,0.8242080220311796,2.801583724443746,0.9042043427095928,0.8547945742166528,0.2102363555065408,704.0,0.6750031487277167,0.4686121601545923,1.9035723274271432,0.6417478255552626,0.6308538041260952,0.0657371580323347,704.0,762.0391877319344,176.99141036464525,585.0477773672891,72.0903996247911,36.630406290597975,24.021682015542456,0.0812067850968689,762.0391877319344,176.99141036464525,585.0477773672891,63.49016040669053,27.09675038284935,14.368417025834596,0.0655268631304493
2023-03-19,0.0373999999999999,14.647109087599404,0.0037076212138113,0.1692748661246207,-1.5000680263836184,-0.1881838736724786,-0.6235564473400199,-0.2105022262581276,0.6687728459206178,0.0876054822494259,-0.643801931365037,-0.4158303182250308,1.0,4.11527005238179,0.1277557519081091,-0.0144699999999999,-0.0177999999999998,14.26241129694184,0.0125883333333333,5.91330920732394,0.0023764380469643,0.9384614616279018,0.6379726686063715,0.2096420354513392,-0.0139537572747958,0.2681539648221661,0.5031593138693636,0.0792696082152618,-0.3087809107678389,-0.0478906862589364,0.2770099912653826,-0.2350379868927996,-0.4029117065093418,-0.0176649999999998,-0.0337499999999999,2.9761904746330914,3.2166993225104177,-0.0179603253769926,0.003173464790674,58.0,0.8012203908586463,0.7747868044063355,2.993191189513744,0.8723631505047853,0.8304045047465581,0.1862336442898445,705.0,0.6711443890268424,0.4650281990214037,2.0712729975972644,0.636189252584522,0.6247403066549667,0.0689619280669832,705.0,999.4939294632312,341.4919141843625,658.0020152788688,75.67827021871707,39.34873685803775,37.38592413125421,0.1382557816633468,999.4939294632312,341.4919141843625,658.0020152788688,65.72620139626369,27.61988224903553,13.726582999410128,0.0229204803989276
2023-03-20,0.0347299999999999,13.993125285430448,0.0034003059000009,0.3926798039335765,-1.095838285107455,-0.0943109199052217,-0.5352503256807469,-0.3367328451293842,0.5936005710441905,0.0734742535735365,-0.4180853180458726,-0.2782582043532885,0.9999999999999998,4.340092291031202,0.1141723482473975,-0.0144699999999999,-0.0177999999999998,13.315602789661012,0.0124016666666666,5.853706944302405,0.0023214470406155,0.9569106641196544,0.7225069576143677,0.1934650171611326,0.0788727265667691,0.274143840130469,0.5558625817729455,0.1281376237400923,-0.155346508306839,-0.0109606849384996,0.3495218875357879,-0.265019336787352,-0.2365410252202004,-0.0176649999999998,-0.0337499999999999,2.946886445344395,3.376933896765813,0.0372957847436967,0.0032969677579449,58.0,0.7986254036327515,0.7724294614855008,2.594277480982006,0.8773927527842796,0.8379190778960769,0.1515617879244801,706.0,0.6727294781105545,0.4693519767932962,1.9494852401254847,0.643253594965355,0.6344051605961463,0.071904828579267,706.0,1154.0730698001423,504.0081453075185,650.064924492624,73.17078865842315,41.838849048553,37.555547831958805,0.2796123400282603,1154.0730698001423,504.0081453075185,650.064924492624,64.74210134940628,28.13567558403185,12.449618255543502,0.0270437262798881
2023-03-21,0.0348389999999999,14.086187102644454,0.0034134653308288,0.4013253121773824,-1.0927682899580593,-0.1873734985267877,-0.1066742145904113,-0.237070030783285,0.6851560517633969,0.1165301679439662,-0.3483260761786277,0.4279570706636238,-1.0,4.413331477028904,0.1100670296285828,-0.0139794999999999,-0.0177999999999998,13.8509774479861,0.0120263333333333,5.645825883355091,0.0022218070928327,0.968449218528237,0.6906161183080098,0.1662130603312593,0.1016621618124443,0.179467905230363,0.5300834127859475,0.1193457606147882,-0.1646654010699448,-0.0938917445935779,0.2051817657893136,-0.2805631069157515,-0.2174369316056468,-0.0176649999999998,-0.0337499999999999,2.800259466693161,3.3361846421869226,-0.0093536089271152,0.0034166356952487,58.0,0.7997292344286521,0.7700304920142174,2.53519446625121,0.8750425095600133,0.8348126534618133,0.0876269666929436,707.0,0.6699819382993932,0.4685235450862625,1.970272032195388,0.643455409440477,0.6348282448068665,0.073366916907882,707.0,1292.9020479011378,661.7869258262424,631.1151220748955,74.60862855063463,44.07995002001674,37.38293075369364,0.3151396373479744,1292.9020479011378,661.7869258262424,631.1151220748955,65.56255716841974,28.634275807861627,15.763684841691411,0.0188754403710376
2023-03-22,0.0342249999999999,13.702745154324257,0.0033411275554053,0.4264592336344253,-1.1532378472374514,-0.0182757771605205,0.0553565893880273,-0.0963752049335132,0.494622330777436,0.1825696078820311,0.3565304324017424,-0.1327080583903175,1.0,4.264214070544036,0.1185871630923385,-0.0139794999999999,-0.0177999999999998,13.624492756825944,0.0128416666666666,6.099200105854015,0.0023989785747937,0.9448410272858582,0.7531947749665004,0.1791065597111242,0.0735080331153018,0.1624135835173857,0.4429201129822879,0.138150011520393,-0.183509032312005,-0.0971236616002983,0.135300108782905,-0.2964507341748912,-0.2223173922896417,-0.0176649999999998,-0.0337499999999999,3.082319872935357,3.375470475045136,0.0090192044201597,0.0034372648366143,58.0,0.8296153520571866,0.6906107591592073,1.7893450910075632,0.8645985266611305,0.8558173224301339,0.0708943081878041,708.0,0.6777293916442052,0.4731165688328881,1.7034272863007658,0.6567979138783971,0.6520739820152336,0.0748964660512814,708.0,1318.548659827542,793.1392726265024,525.4093872010396,65.91384778078881,44.33070492038978,23.867698829265624,0.2740587358863037,1318.548659827542,793.1392726265024,525.4093872010396,62.2433319397615,28.90696596030329,9.59319755813906,0.0386155265140818
2023-03-23,0.0301449999999999,12.917078947461452,0.0028897633706123,0.7578574499550997,-0.0856737731068848,-0.3149181611209595,-0.0138855252582728,-0.0575518162417153,0.3139230014950732,-0.0278993862956025,0.628928287096334,-0.9069422289522048,-1.0,3.839071306969784,0.1466750543702796,-0.0139794999999999,-0.0177999999999998,12.119513050094032,0.0131883333333333,6.232744988714077,0.0024649641893931,0.9054874276279516,0.6348561804629128,0.1884723363837799,0.0679347841695076,0.1881425422645005,0.4118601865187472,0.178098003700347,-0.1703256281472193,-0.0874392001108487,0.1646798060762767,-0.1958252451278447,-0.1121527662437306,-0.0176649999999998,-0.0337499999999999,3.1385330505710445,3.5233613771016605,0.0332413337798017,0.0034497404013969,58.0,0.6938685405844842,0.585982951004403,2.265145064125098,0.7834884340867879,0.8048820193200749,0.0902172015436492,709.0,0.6844713014603346,0.4867113320252671,1.8988296238789049,0.6609875976461598,0.6537605893955126,0.076393952026409,709.0,1407.400579031113,915.9915339074246,491.4090451236884,70.58084744769279,44.55638433072552,17.26652708389477,0.2869879357689003,1407.400579031113,915.9915339074246,491.4090451236884,64.51984499713413,29.1705664409969,15.712625903106757,0.014984818186121
2023-03-24,0.0241049999999999,12.75274313835698,0.0022574695272949,0.9461497099140322,2.190715138919507,-0.3974585345012619,0.0789145899612376,-0.128089453275512,-0.3227514259791486,0.2421364950061285,0.5395036015894478,-0.4295087869931464,1.0,3.0429435355352323,0.2183902306063866,-0.0139794999999999,-0.0177999999999998,9.891552896010513,0.0148183333333333,7.070531242433149,0.0028549560269315,0.8081390361591568,0.5669911289035159,0.1768854857824443,0.036494496557668,0.1993240588330113,0.4097403249547255,0.1612773096318272,-0.1339328727309052,-0.1155161307196491,0.1688341626684545,-0.219903773043346,-0.1417251106087049,-0.0176649999999998,-0.0337499999999999,3.642827415942688,3.6685612773066234,0.0315955615897503,0.0034425317918711,58.0,0.7447306351253531,0.5998612738230279,1.4780555504789283,0.7172070176070172,0.7102641700118298,0.0962516170133875,710.0,0.693324320819983,0.498902745784988,1.6304981935535945,0.6649662810739303,0.6564907494692949,0.0778694125309843,710.0,1393.5517911817003,1011.50358536228,382.0482058194207,62.88256797753809,44.37664817369741,11.167426314190225,0.5428005532587429,1393.5517911817003,1011.50358536228,382.0482058194207,61.43616055131147,29.382528156962252,13.518511623288788,0.0346259334076244
2023-03-25,0.0257449999999999,13.382131606542211,0.0024302400425236,0.7236968547007195,1.4931061698692776,-0.3740065309590517,0.098341737889139,-0.2810346313753476,-0.5645320266799844,0.3029602731386457,-0.025785690328091,0.9309091417998704,1.0,2.0829652611467377,0.3529310275299653,-0.0139794999999999,-0.0177999999999998,10.49649571930471,0.0166049999999999,7.929812930778159,0.0033013316704506,0.6760260893573169,0.3942033978482098,0.1651201936245068,0.0697571854096471,0.1808597797307771,0.3866480101232173,0.1621815241559016,-0.1913650009912386,-0.0416716337814991,0.1596527691341949,-0.3198364900500688,-0.1629863249203503,-0.0176649999999998,-0.0337499999999999,4.180831361866543,3.8646408509535,0.041141943331175,0.003425964925146,58.0,0.7272604871035119,0.5696639505127764,1.3445268866742104,0.6958946212340202,0.6829229376449247,0.1014317704294357,711.0,0.6915703242551448,0.4926763479856155,1.5793082454898464,0.661174811441306,0.6515268224282054,0.0787401343553929,711.0,1367.4907546480354,1082.7010192194311,284.7897354286042,62.92721980615524,44.214885632372095,13.007658102766795,0.990618183590123,1367.4907546480354,1082.7010192194311,284.7897354286042,61.45510083951616,29.58742448239543,14.704038647989034,0.0346890479631285
2023-03-26,0.0247245999999999,12.552606701456073,0.0023193921012989,0.7379715289776922,1.1910422361823214,-0.4041710200313823,0.2877054370415924,-0.4867062057519248,-0.4181686908009968,0.420607024995993,-0.2580826158148482,0.9281469921896398,-1.0,2.155093531286189,0.3404296557959337,-0.0139794999999999,-0.0177999999999998,10.120103245591665,0.0171548666666666,8.299181701421626,0.0034468357762432,0.6813182270369185,0.4982865993354225,0.1748110302066449,0.0423344567172412,0.1711259841346703,0.3754074534072311,0.1443693284744019,-0.2055442491150176,-0.0492797967358735,0.0032902826459848,-0.3810907207382719,-0.2046975236552522,-0.0176649999999998,-0.0337499999999999,4.665308735371209,3.866080784645383,0.0002959562006429,0.0033847494500586,58.0,0.7205776133719612,0.5501651885956239,1.6412614856357193,0.6863211367452964,0.674371827789605,0.104116571001208,712.0,0.6802663761836866,0.4839647847138497,1.6626211375660918,0.6529831789005218,0.6424910401293057,0.0790451738616218,712.0,1371.9330678521692,1140.547428945979,231.38563890619025,65.69484265145869,44.5478013326569,11.860154299250905,1.3709844345105344,1371.9330678521692,1140.547428945979,231.38563890619025,62.60195231628997,29.84493506194311,20.619530885931763,0.0286291575801049
2023-03-27,0.0237245999999999,12.032272764277904,0.0022137186533916,0.854094834575181,1.3277063475540538,-0.6105469390630828,0.3639018019908767,-0.5395065222948431,-0.5013915392235196,0.5057726782577824,-0.128444995904052,0.99552496279945,-1.0,2.700880687298299,0.2591261309734946,-0.0139794999999999,-0.0177999999999998,9.75123567041226,0.0165115333333333,8.043409191422231,0.003282719188597,0.7499499200601119,0.6644669861973657,0.1874559745615336,0.0432460835248106,0.1878819724452869,0.408834201905331,0.1446266368774731,-0.1861036623734691,0.0025498506502478,0.0348515156234642,-0.3436702761379711,-0.1835531603855877,-0.0176649999999998,-0.0337499999999999,4.527854138218194,3.955130063004393,0.0181345701954826,0.0033441493556534,58.0,0.5181086809214221,0.4338683441789009,0.4166528593880699,0.595175964587479,0.6305622633194939,0.1183264422865211,713.0,0.6919358966510609,0.5026400352819321,1.365837857529496,0.6619882739946343,0.6517811941359467,0.0793945472875147,713.0,1292.5869250023898,1170.9553281572612,121.63159684512856,57.73817633710667,42.24437467143533,0.0,1.598170064889783,1292.5869250023898,1170.9553281572612,121.63159684512856,59.55650182896543,29.81049459392358,17.133697972021324,0.0413096507321386
