datetime,Mean_Returns_10,Sharpe_Ratio_10,Calmar_Ratio_10,Skewness_10,Kurtosis_10,ACF_Lag_1_10,ACF_Lag_2_10,ACF_Lag_3_10,ACF_Lag_4_10,ACF_Lag_5_10,ACF_Lag_6_10,ACF_Lag_7_10,ACF_Lag_8_10,Jarque-Bera_statistic,Jarque-Bera_pvalue,VaR_95_10,CVaR_95_10,Omega_Ratio_10,Mean_Returns_30,Sharpe_Ratio_30,Calmar_Ratio_30,Skewness_30,Kurtosis_30,ACF_Lag_1_30,ACF_Lag_2_30,ACF_Lag_3_30,ACF_Lag_4_30,ACF_Lag_5_30,ACF_Lag_6_30,ACF_Lag_7_30,ACF_Lag_8_30,ACF_Lag_9_30,ACF_Lag_10_30,VaR_95_30,CVaR_95_30,Omega_Ratio_30,Cumulative_Returns,Log_Returns,Volatility_of_Volatility_30_x,Max_Drawdown_Duration_30_x,Historical_Volatility_10,Realized_Volatility_10,EWMA_Volatility_10,Parkinson_Volatility_10,Garman_Klass_Volatility_10,Volatility_of_Volatility_10,Max_Drawdown_Duration_10,Historical_Volatility_30,Realized_Volatility_30,EWMA_Volatility_30,Parkinson_Volatility_30,Garman_Klass_Volatility_30,Volatility_of_Volatility_30_y,Max_Drawdown_Duration_30_y,MACD_10,MACD_Signal_10,MACD_Diff_10,RSI_10,ADX_10,Momentum_10,OU_Theta_10,MACD_30,MACD_Signal_30,MACD_Diff_30,RSI_30,ADX_30,Momentum_30,OU_Theta_30
2024-02-15,0.0058939,11.588502025886529,0.0001262477008764,0.4162564499238142,-0.1681298076936584,-0.1791473002573475,0.0826098068662143,0.1095351634620065,0.0832631257463277,-0.1687687778179133,-0.0259403282722835,-0.9342132953435744,1.0,2.3102083074013398,0.3150247242038326,-0.0036012,-0.007248,9.131760359661142,0.0019144833333333,4.322315195510504,0.0001227451459893,0.6956461583607371,0.6133113319670299,0.082709925470459,0.2407198661121723,0.2146830734014761,0.0792719257378203,0.0807613853279128,0.0709440100199848,-0.2171913014922654,-0.2003533926608627,-0.2190357826768887,-0.0136645850980342,-0.007829025,-0.0091397499999999,2.174349532946175,0.5724890530930526,0.0027925970685471,0.0017902001944828,212.0,0.3076224108974415,0.3919977572174921,2.38429726217106,0.4737991645001689,0.4738681623276266,0.0275752874847419,1038.0,0.3938002270592553,0.2915504330292162,1.862203374275824,0.4197312556692974,0.4253962133633878,0.0587549987023213,1038.0,2221.675820195065,1341.5812871423598,880.0945330527054,87.12494628396978,42.16494163706663,21.562367513099364,0.1198877657472129,2221.675820195065,1341.5812871423598,880.0945330527054,69.1114458559977,17.068287161305808,20.322027218139244,-0.0619611071696152
2024-02-16,0.0057850499999999,11.259589776723812,0.0001238303788318,0.4276896108123169,-0.2626379093772409,-0.321534842658556,-0.1334781116359969,0.2448953257915498,-0.2790041085587662,-0.197554689999086,0.1066497896468801,-0.964718341821844,-1.0,2.628270231851184,0.2687066228474289,-0.004091025,-0.007248,8.733507001757811,0.0018073166666666,4.075927155215604,0.0001156033995511,0.7411417663142797,0.6466047554067315,0.0797130526802191,0.2034039320434482,0.2195738620729479,0.0416071529724679,0.0730756550845727,0.0918333049361126,-0.2220251355057443,-0.2063883198952592,-0.1881203193369284,0.0112522223073707,-0.007829025,-0.0091397499999999,2.1033679240875705,0.5721234493882086,-0.000232527032315,0.0018567538591754,212.0,0.3144151721753878,0.3839777125986247,2.229416913833805,0.473983064051594,0.4749841746690181,0.020166644020957,1039.0,0.3904561986273124,0.2894293090644765,1.832288164323916,0.4188427420457357,0.4244191306762143,0.0617980733867903,1039.0,2392.599483102648,1551.7849263344174,840.81455676823,87.5575367506998,45.63274593652526,21.05313249348292,0.1515803538418046,2392.599483102648,1551.7849263344174,840.81455676823,69.46407798474985,17.70337519716096,21.889798379745407,-0.0435855880848374
2024-02-17,0.0063110999999999,13.626682789106528,0.0001355953630319,0.9246525192325504,-0.5238944501850499,-0.2777294359851782,0.2119085838204734,-0.0166889921454241,-0.3631422956872872,0.1419071974692554,0.0086276233533744,-0.0870567126537102,-1.0,3.228133961855058,0.199076325826217,-0.00119775,-0.0019875,29.428377052775804,0.0016058666666666,3.611411373416074,0.0001022358114485,0.8197208916190848,0.7064519513918623,0.0704340860853503,0.2071954364752294,0.1684629736760372,0.035844240566279,0.0344640819082448,0.0815084336173649,-0.2312011605471615,-0.2281177944619115,-0.1753735893467186,0.0462846349197086,-0.007829025,-0.0091397499999999,1.9422717677526344,0.5689988540325495,-0.0019894776990106,0.001908963650396,212.0,0.3487780979503682,0.3467232485663415,1.86193680291181,0.4671709917844477,0.4765007203469952,0.0247349914500029,1040.0,0.3657327187860628,0.2730688128582347,1.7110958086120496,0.4081367491579545,0.4161026652080338,0.0655885985491721,1040.0,2461.8188830091385,1733.7917176693618,728.0271653397767,81.82661741712745,46.50209811493483,16.588834594438513,0.2543910024850074,2461.8188830091385,1733.7917176693618,728.0271653397767,67.95839012172866,18.113676361251805,25.06176932514744,-0.0234402783031328
2024-02-18,0.00604235,12.838720192181045,0.0001296240584908,0.9889574723874384,-0.5264110856943104,-0.153343760240788,0.2515830207603822,0.0147489668273264,-0.3226641238730737,0.1561728039819951,0.838334119530163,-0.1264993211590826,-1.0,5.258504564918227,0.0721323767231931,-0.00119775,-0.0019875,28.217791521721104,0.0012631,2.960744653542099,7.980890049165147e-05,0.9510595845106582,1.3869999101663917,0.1001385428121009,0.2177425434630544,0.1616722096199971,0.1243599952127317,0.0336777537008552,0.0823056833879166,-0.2310585620908868,-0.1568639570552869,-0.1709785134411566,-0.1121530561428531,-0.007829025,-0.0091397499999999,1.7411471287640756,0.5719501408769847,0.001879233134802,0.001959820519164,212.0,0.34806791809869,0.324776786565618,1.8630653767795309,0.4639906045125044,0.4773934928167757,0.0203602272839691,1041.0,0.3657991152764609,0.2739532939617973,1.7216597185293758,0.3999200272981252,0.4047483738899015,0.0689789522506258,1041.0,2527.6025281437323,1892.553879764236,635.0486483794962,83.1252515344726,47.45061037913841,15.25720635046865,0.2062284549288021,2527.6025281437323,1892.553879764236,635.0486483794962,68.70104830714052,18.53883680361171,25.23558525473932,-0.0207156602440372
2024-02-19,0.00464025,10.215358625609788,9.883058339261005e-05,1.579748013741315,1.419056111552028,-0.0896301353907236,0.3789100245460897,-0.1756760725269981,-0.1999707039646847,-0.7930516104596281,0.8698234273293687,-0.1606473223560172,0.9999999999999998,5.195012497692955,0.0744590291738474,-0.001292475,-0.0019875,18.424896041122945,0.0013212,3.107566210978848,8.362582488614562e-05,0.9375530421311054,1.411885336530672,0.0988070496349603,0.2272546767229929,0.1427303919841565,0.1234235270775535,0.0048250012748133,0.0762060580258425,-0.2480570919760713,-0.1647616859231128,-0.1661930906251564,-0.1531873445837318,-0.007829025,-0.0091397499999999,1.8026000024246471,0.5712537669645763,-0.000443098153489,0.0019980020251006,212.0,0.3215580011854015,0.2616808768226118,1.5419958265044138,0.4049574562022894,0.4226751136805793,0.0205064670771328,1042.0,0.3685612674212474,0.2779360157033128,1.6152039963135814,0.4007746917744382,0.4056406838440561,0.0716856268698086,1042.0,2521.452363754681,2018.333576562325,503.1187871923555,78.57532892997975,48.36085508887667,9.9704771829587,0.3158249425338704,2521.452363754681,2018.333576562325,503.1187871923555,67.52034220640995,18.9591854718577,24.278155416652677,-0.0062279243833036
2024-02-20,0.0046482,10.234153849753932,9.9004435932925e-05,1.5762607275605962,1.411018716859034,-0.0816133389281025,0.6382408242917645,-0.1971826685648045,-0.1646664994108971,-0.7656941418050246,0.8273867575085025,-0.9055599596751748,1.0,4.566028156564775,0.1019763782520314,-0.001292475,-0.0019875,18.454749588631252,0.0014184666666666,3.3281858989101454,9.000648190642555e-05,0.8866237929903181,1.306485126032691,0.0954839098711541,0.2336030751607718,0.1357753699199259,0.1196126931447354,0.0063842064811509,0.0941561518716272,-0.2456786535266925,-0.1059723619493688,-0.1518957269494278,-0.1369680976232581,-0.007829025,-0.0091397499999999,1.861687367773922,0.5774445068064169,0.0039322585276051,0.0020224259715931,212.0,0.3207023857383971,0.254593503958168,1.6006123169789357,0.4233191346115844,0.4482222285408077,0.0185464032419295,1043.0,0.3668634032040447,0.2821422616373316,1.6307472269347008,0.4109543973220958,0.4190794985203328,0.0740229401704733,1043.0,2526.477136797388,2119.962288609338,406.5148481880501,80.18480541595,47.076582359888974,9.563275413449096,0.4674081140131239,2526.477136797388,2119.962288609338,406.5148481880501,68.27366206004695,19.174632230881112,25.77537277537278,0.0123266967133314
2024-02-21,0.0028998999999999,4.880840149993021,6.073631585736039e-05,0.2495495774662264,1.202854923388625,0.0139681917830347,0.6061579164799012,0.1353687901948012,0.4042236064470347,0.2315565502270196,0.6623521100193188,-0.5087811542474905,1.0,2.135977561505169,0.3436990769515023,-0.0088605749999999,-0.014484,2.691199611061996,0.0008308833333333,1.7943313254508553,5.143062952279848e-05,0.5742481622955994,1.0877737502159348,0.0732740216160872,0.2322200783572452,0.1183142089350773,0.1490287364315657,0.0346440956942796,0.0697574146056998,-0.4019902478713778,-0.0968284937410679,-0.3725196230746413,-0.143078870482965,-0.009224675,-0.0122365,1.3902784606022087,0.5545968005698327,-0.0145899171076594,0.0020127497746016,212.0,0.3360236362034495,0.2472731558917455,1.2496171938610343,0.4361728666858945,0.4661505814766654,0.0163972444012613,1044.0,0.3093348154978105,0.2556703208389331,1.5159378590362702,0.4008669451895966,0.4189781128696833,0.0784660324174785,1044.0,2468.14979787873,2189.5997904632163,278.55000741551385,74.76974797492078,45.36173112288538,7.399893175221623,0.5219827929171938,2468.14979787873,2189.5997904632163,278.55000741551385,66.88132217946168,19.3291724713842,31.11380696034575,0.0228376697344917
2024-02-22,0.0017458999999999,3.6105912678237626,3.63259811290912e-05,-0.4045978522283793,2.561281380545501,-0.2446267765557625,0.1714444277916614,-0.2242115988361829,0.3165047752947622,-0.0090842437318997,0.1520390630071351,-0.973100682443626,1.0,1.5492756409136126,0.4608706687037477,-0.0088605749999999,-0.014484,2.018195590959377,0.0013827166666666,3.0220064569964133,8.743317427072829e-05,0.4633328379158087,1.0415720207163568,-0.0004824962138863,0.2474464609852711,0.1026670573076709,0.1074788195805415,0.0199997504498547,0.1387107301684421,-0.4843700753103489,-0.0451934874546252,-0.5030089848406817,-0.0261329645339725,-0.0087631999999999,-0.0122365,1.7463654652085976,0.5674447658281419,0.0082305360217605,0.001992164709111,212.0,0.3002790291161763,0.2042457055697251,0.7457875219602353,0.3958820116684476,0.4299733674708494,0.0174734320813285,1045.0,0.317034652579382,0.2574156187075812,1.3761594678273203,0.3942361043775602,0.409864247610667,0.0814434135525399,1045.0,2349.5805175535424,2221.595935881281,127.9845816722609,67.95371555869676,43.81836500958215,2.7497016634764075,1.0021741532597308,2349.5805175535424,2221.595935881281,127.9845816722609,65.04693042795165,19.478561370537182,28.64602657307596,0.0354600420903921
2024-02-23,0.0015274999999999,3.149319541985887,3.167726351165245e-05,-0.2967517479335955,2.416169557176929,-0.3460187110602548,0.1141481440167639,-0.2224923156088642,0.2994712615869349,0.0051825132783402,0.126675648228531,-0.8491879222811186,1.0,1.6980715442677998,0.4278272560917672,-0.0088605749999999,-0.014484,1.880682626304116,0.0013099666666666,2.8611604982930228,8.265709504304363e-05,0.4942107885850254,1.0523573224354827,-0.0073585179367816,0.2423374526435249,0.1027157584476315,0.1099709783337479,0.0182187251350892,0.1480174668055743,-0.4824248646447735,-0.0488238252435954,-0.4888930586608957,-0.0264665565348235,-0.0087631999999999,-0.0122365,1.704592515164198,0.5671351954868908,-0.0001975195056932,0.0019603000392084,212.0,0.3080865739512486,0.215164594745153,0.0,0.3714463764493166,0.3970184216067507,0.0177220707637687,1046.0,0.3237594934123683,0.2612096915599293,1.2329660362545918,0.3926921136161808,0.4072755072280491,0.083338746866581,1046.0,2186.4327279249264,2214.5632942900106,-28.130566365084174,61.86508150071776,41.3650992173318,2.164140662100273,0.300313541302672,2186.4327279249264,2214.5632942900106,-28.130566365084174,63.30176196440587,19.525878950291546,26.68050610423992,0.0523154978933879
2024-02-24,0.0007782999999999,1.9239745010657905,1.598046683927187e-05,-1.4176655631164925,3.449894948867501,-0.5532871356190797,0.3343383365189221,-0.504122444116235,0.732672420930885,-0.1159348068006405,-0.3997535717453254,0.1538889994592616,-1.0,0.9659861543484288,0.6169340942860199,-0.0088605749999999,-0.014484,1.4487301366500611,0.0015515499999999,3.3387846607530287,9.849823761592268e-05,0.3980477571268174,0.7641789200647978,-0.0142661403796289,0.2680901662596724,0.0233961340820441,0.1277808675422659,0.0029236892672918,0.1453256306316224,-0.5283693122196398,-0.0600653586695286,-0.4809276534253999,0.041092581208732,-0.0087631999999999,-0.0122365,1.834533080233197,0.5800570087412777,0.0082116915826052,0.0019148653740362,212.0,0.1901392130081369,0.1660913463374269,0.9321831651260024,0.3188060856422587,0.3581946356192074,0.0451741149958156,1047.0,0.3225058758723845,0.2695430059593749,1.3431553347548402,0.3933424336132124,0.40668392630523,0.0848336498080203,1047.0,2099.920553966047,2191.634746225218,-91.71419225917089,66.88679166919187,39.40802704743282,0.0,0.6445149159080376,2099.920553966047,2191.634746225218,-91.71419225917089,64.79037373352426,19.594044524757425,29.15603967632209,0.0265149573770026
2024-02-25,0.0014468999999999,3.2911253327823364,3.006469717888478e-05,-1.1988107856544148,2.384313545110138,-0.2900067680716143,0.3456176175016619,-0.2083466366759627,-0.1101669234735443,0.1405819884384458,0.6953732421861253,0.1702952730904518,-1.0,0.4198683648075059,0.8106375984325587,-0.0088605749999999,-0.014484,1.834212564016186,0.0018638166666666,3.939131695112254,0.0001191407108058,0.2871447101941007,0.4640567697349669,0.0126089466431103,0.2555814946387352,0.0657542020362599,0.0246066538947884,0.0100410599535891,0.1227528070366347,-0.5226205061650199,-0.0832555665717953,-0.4916956447726976,0.0314123568523168,-0.0087631999999999,-0.0122365,2.002492130052636,0.595039899326667,0.0094378233059847,0.0018581812320654,212.0,0.1910942488169028,0.1693353354415419,0.9591733303874908,0.3051866899497619,0.3411920442407711,0.0587277077403495,1048.0,0.2942339028586716,0.2426761778126658,1.3273473488567116,0.3745476870474635,0.3936987078924153,0.0862588201304879,1048.0,2021.1965367165976,2157.547104323494,-136.35056760689622,67.81037048148892,38.14129056810851,0.0,0.6818652238412525,2021.1965367165976,2157.547104323494,-136.35056760689622,65.07773850307694,19.70414680559195,23.82051551915496,0.0289515318677491
2024-02-26,0.0012579499999999,2.830640350581361,2.604573959301232e-05,-1.076281425591263,1.924324429373525,-0.3490235211569532,0.2268644694724862,-0.2070112422922298,-0.2058974587989547,0.637000163124848,-0.2122885614691017,0.2114129303734144,-1.0,0.4599828352026663,0.7945404215367267,-0.0089211,-0.014484,1.654024115347696,0.0019703666666666,4.210960347042197,0.0001262890361404,0.2784825004955785,0.5838008349761318,-0.0081456158513103,0.2861377346864344,0.0300873213248349,-0.0168662467802946,0.0006037592408394,0.1019607274991881,-0.5348065441611395,-0.1052655249479742,-0.5495212446257249,0.0259092090617072,-0.0087631999999999,-0.0122365,2.124232103835691,0.591655224660296,-0.0021242546321175,0.0017892869640283,212.0,0.3688461217209136,0.2589257423682691,2.0454384802902426,0.4074186709422662,0.4243139415259744,0.0628076877263206,1049.0,0.3327906729464993,0.2711111612140023,1.6928270074777114,0.4055885328208997,0.419809469294529,0.0851812400595418,1049.0,2155.5945683676982,2157.156597132335,-1.5620287646365796,78.86241096783219,39.91301451486927,4.531281760200658,0.5323042830053202,2155.5945683676982,2157.156597132335,-1.5620287646365796,69.43204132837216,20.173080730876112,29.474469267639225,0.0165022878428572
2024-02-27,0.0040258499999999,6.195093870833521,8.491090780980136e-05,0.4725374499703937,2.240386203922526,-0.3741236419650431,0.4173430737549847,0.1798787641573193,-0.2721445785668559,0.74649294830578,-0.9578948043036798,0.9915381176091308,-1.0,2.4245954263900606,0.2975128941678429,-0.0089211,-0.014484,3.334299693652046,0.0027638666666666,5.10294371894201,0.0001793111099771,0.6579012842496337,0.9627038303412316,-0.0600309267377697,0.3450947179361904,0.1136122137697458,-0.0390343847142594,0.0949767895686067,-0.1515376052152849,-0.4241754444225258,-0.1324121808719663,-0.4689097792682142,-0.0491802000084702,-0.0087631999999999,-0.0122365,2.576979397521864,0.6325472348646559,0.0253670192733945,0.0017029819308357,212.0,0.4316451143713437,0.3294342181464528,2.544037962464268,0.4463217654110691,0.4443847484060421,0.0739453507196811,1050.0,0.3548711519452189,0.2991433571712661,1.9397646061822325,0.4192554656837307,0.4265738494137009,0.0828071792361424,1050.0,2440.77485449471,2213.88024860481,226.89460588990005,84.41137794984188,42.810018374821375,10.439556186797832,-0.5060686037476164,2440.77485449471,2213.88024860481,226.89460588990005,72.71579967187866,20.89458467121747,35.82310833579242,-0.0191912279087302
2024-02-28,0.0048393749999999,7.352889042836232,0.0001026233935334,0.1895858813597301,1.773013025150405,-0.1356475328592931,0.3758323860884366,0.3007048329728494,-0.2161245607303571,0.8958215824225146,-0.8066961830483173,0.2983854071384348,-1.0,2.571063188373581,0.2765035568726901,-0.0089211,-0.014484,3.806004094709047,0.002727825,5.056358786854905,0.0001768680261725,0.6676753851504533,1.0278276006297191,0.0731139616225528,0.3641758521176723,0.2250588739491933,0.0064958932565256,0.1126033289743076,-0.0990941828253018,-0.4020368103378094,-0.1021508389825487,-0.4258418148024975,-0.0454424245378915,-0.0087631999999999,-0.0122365,2.556415103831539,0.6488992361058692,0.0099664198326507,0.0015939735610102,212.0,0.6509162405483647,0.484287769104826,3.362878661184445,0.6307172607289883,0.5985904715141263,0.1307322705139322,1051.0,0.4483019457698285,0.33793997195141,2.3777682304695182,0.4884946424250624,0.484405608946626,0.0786495501253869,1051.0,3068.229781181166,2384.750155120081,683.4796260610847,90.3541844678636,46.76766165279021,19.76391399094218,-0.7513856352165446,3068.229781181166,2384.750155120081,683.4796260610847,77.9026784810872,22.032548732247346,44.35486292873034,-0.067659821580211
2024-02-29,0.0039168499999999,5.485123012536828,8.232752925386124e-05,0.1772820778456593,0.6593823464153498,-0.1974798343434046,-0.215795669407878,0.3609780511922955,-0.4424511936586175,0.3157325053914759,-0.6146589716293184,-0.2428715915426776,1.0,2.190745330552701,0.3344149588809798,-0.0123169124999999,-0.014484,2.4796339400317926,0.0026477166666666,4.847157473966559,0.0001713433576879,0.6215057802169063,0.9438988352764324,0.0021000895111299,0.1025117097161836,0.2348211473442329,-0.0737780297919672,0.0300933087225271,-0.1398574188605456,-0.4675202666408709,-0.0075820123035156,-0.4402562913664967,0.0431094265193504,-0.0098446625,-0.0122365,2.444675322591063,0.6329572660663885,-0.0097152909772039,0.0014648047465363,212.0,0.6772362180066374,0.5106672454077276,2.806115744733833,0.6570978717226481,0.6324617383034689,0.167724493765026,1052.0,0.4573584503489423,0.3457103509592716,2.190862521781137,0.4975955621207424,0.4953857120221191,0.0741676558389501,1052.0,3422.384726235454,2592.277069343156,830.1076568922981,82.10158626212083,50.32954060296216,18.121620108928507,-0.0380525162116549,3422.384726235454,2592.277069343156,830.1076568922981,74.42924076246044,23.13258065790956,42.60420380117572,-0.0161004913143422
