datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2023-07-31,19.341676712036133,2500,-0.0009311671828008545,0.0025649671847413655,,0.0,68.20683308856584,0.2568259527385857,0.01655191680884016,0.014422605309024,0.0021293114998161607,0.0007297657884614386,0.007714723501935583,,0.01191869677123149,70.76114696297495,0.7744558655260372,0.038000822361347275,0.03815864134133047,-0.00015781897998319583,0.0006161692308203107,0.014543931266764456,,0.021566604559340893,69.739194907686,1.4650208841295025,0.06569728610723047,0.06639437978598899,-0.0006970936787585175,0.0006315046259116795,-17348.936985529115,20.331514815332753,-0.2094393438646307,1.4059792156797914,-0.8592332088874199,0.1329826528655058,0.28484251913164815
2023-08-01,19.350685119628903,5400,0.00046564269168849326,0.0030306098764298055,,0.21216677909623433,70.13592071533014,0.30352068172129254,0.01662545768235546,0.014863175783690293,0.0017622818986651675,0.0007307013906797594,0.008415122513766828,,0.05984731741496802,71.47344177376857,0.8450629185007522,0.038110440031005055,0.03814900107926539,-3.8561048260332687e-05,0.0006119607687135206,0.013592754649241097,,0.021194701955550867,70.16671264523664,1.3685556137957442,0.0656464500048557,0.06624479382976232,-0.0005983438249066303,0.0006120872364378956,-14448.93703709228,22.019676749668292,1.0647755907665903,0.9315555132727977,-0.640648871521722,0.046952431828820806,0.20311400009722735
2023-08-02,19.63896369934082,182100,0.01478771118670506,0.017818321063134718,,0.19053470033317205,90.37732193982094,1.7978014425043036,0.05717454684203105,0.023325449995358447,0.0338490968466726,0.004096416104069163,0.02249873000697343,,0.04294638038874417,84.18011875882603,2.2753735273509488,0.05351823063364236,0.04122284699014078,0.012295383643501578,0.0025686557953762475,0.029797285145157972,,0.035568363840477187,79.57290037628724,3.024566668320961,0.07572912907124874,0.06814166087805962,0.0075874681931891175,0.0020372287569069975,162251.06202738325,51.94052205005781,10.457521272577829,-2.0978928000210875,0.15650109526715106,1.304931729829443,1.450958120414164
2023-08-03,19.359695434570312,45200,-0.014322186695592607,0.003963091798350667,,0.0,52.81158238974294,0.3970955231055284,0.039771398428005256,0.026614639681887813,0.013156758746117443,0.0059825358686444565,0.007942150820878818,,0.0,58.272790867179076,0.797377336227013,0.0510200076391385,0.04318227911994033,0.007837728519198166,0.003634167173045173,0.014530395879084878,,0.0,60.692019168677064,1.4636475250304128,0.07459018906218517,0.06943136651488474,0.0051588225473004345,0.00285661445652623,25351.063694623143,1.702300655558048,-8.530450534280142,1.7652535889044734,-0.6522386398112348,0.5112465332124518,0.6322505513370889
2023-08-04,19.37771224975586,4100,0.0009302024870375521,0.004426336854579779,,2.054822229078383,54.14372223237518,0.44361475533664363,0.03006691795906491,0.027305095337323233,0.002761822621741676,0.005984961024568066,0.008403336039404026,,0.6510175331048642,59.10927802996797,0.843874317756757,0.04957465834493746,0.04446075496493976,0.005113903379997703,0.003635932747766402,0.014752606709936274,,0.2454764264713931,61.29547321057653,1.4861963516521235,0.07402354947125644,0.07034980310615908,0.0036737463650973606,0.0028574107926820293,-15748.93632511119,1.5761279710297487,-7.320206685391311,1.738227124376346,1.1561043947210967,-0.35132925924746594,0.7439892407406328
2023-08-07,19.386722564697266,900,0.00046487535013992477,0.004424373900852212,,2.3366889428255044,54.83451085408736,0.44341758936216785,0.024185366012201115,0.026681149472298812,-0.0024957834600976975,0.00598495759593873,0.008727568943153841,,0.654246231327037,59.52732852168271,0.876576521230901,0.04853482921364716,0.04527556981468124,0.0032592593989659163,0.003636070111437815,0.01380300073216894,,0.23670509238164222,61.595785585196765,1.3898701961207964,0.07364913713271548,0.07100966991147037,0.002639467221245112,0.0028532223108249585,-18948.93634860397,2.206432460163086,-6.886508300431043,1.6580084965106474,1.4083714786400945,-0.48017827318734163,0.6853062842747653
2023-08-08,19.391223907470703,6600,0.00023215993641572882,0.004189913369712112,,2.675314210484383,55.19976144143369,0.4198703328836463,0.02024030701186419,0.02539298098021189,-0.005152673968347701,0.005984898599904154,0.009100371325959722,,0.6604222718987179,59.73919075751494,0.914190560193344,0.04759812533447416,0.045740080918639826,0.0018580444158343354,0.0036353976556780005,0.013564144391166162,,0.23347077170851754,61.74681104110964,1.365655474746011,0.07328676705839854,0.071465089340856,0.001821677717542533,0.0028530629449852753,-13248.936367260916,2.822117941827429,-6.7364065679869185,1.6005073567675066,1.7435155302416083,-0.5853786590932426,0.6732846581164811
2023-08-09,19.39573097229004,3800,0.00023240106647163814,0.004188937700434471,,3.226460426578234,55.58933129525231,0.41977235634908655,0.017642696189451357,0.023842924022059783,-0.006200227832608426,0.005984899814071816,0.008395496439234035,,0.6541625026848249,59.955438666024236,0.8430837452014012,0.04675410637307209,0.04594288600952628,0.0008112203635458129,0.0036334726415517965,0.013796545457637832,,0.2342966377824462,61.89961033083189,1.3892156987864928,0.07293630849800437,0.07175933317228568,0.001176975325718685,0.0028528630176007175,-16048.93637944262,3.116416437319444,-6.473842409713617,1.5575790033452108,2.251207484812622,-0.79003801085587,0.6790461223177893
2023-08-10,19.386722564697266,9600,-0.0004645610028873666,0.003957753433296529,,,54.561997424762346,0.3965595681898144,0.014045296797597473,0.02188339857716732,-0.007838101779569846,0.005987031384219268,0.008868211389543936,,0.6696122790339822,59.299535229342915,0.8907650474674341,0.045263718602807756,0.045807052528182575,-0.0005433339253748184,0.0036297064754241873,0.01286118992922067,,0.23234853891011578,61.40032647482487,1.2944250737392866,0.07211471418807136,0.07183040937544283,0.000284304812628533,0.002854315130639474,-10248.936337878326,2.158884389904159,-7.099047446575462,1.5986921976333826,-0.7549985214161694,0.338541555506799,0.4842407847666905
2023-08-11,19.400236129760746,3700,0.0006968097559140665,0.0034888157323577137,,,55.886863886138485,0.34949087336906837,0.013200039248484785,0.020146726711430814,-0.006946687462946029,0.005982820738494788,0.008627745192260521,,0.6863788562645831,59.976265827124536,0.8665071455750635,0.044456546531453256,0.045536951328836714,-0.001080404797383458,0.0036285825708211976,0.01379341908258733,,0.24071629696237495,61.870236337952626,1.388898718567655,0.07167771315213756,0.07179987013078178,-0.00012215697864421948,0.0028542448528893205,-16148.936376173306,3.235883574068467,-6.220951763412728,1.3688850805229977,-0.7611298823666841,0.34042167433912773,0.5111479657089726
2023-08-14,19.40924453735352,20400,0.00046423748010590343,0.004885423933567177,,,56.79659089610885,0.48973770745320955,0.01343067288479105,0.018803515946102863,-0.005372843061311812,0.005971992080062142,0.009091982672366574,,0.7019158726086528,60.42816927552848,0.91334402955674,0.04398396370344315,0.04522635380375801,-0.0012423901003148566,0.003628472210090258,0.013081312535339163,,0.23257722425558675,62.18282058236391,1.316724720809971,0.07142529639074269,0.07172495538277396,-0.0002996589920312709,0.0028515824962557054,551.0635804976009,4.780831462774955,-5.843769706141206,1.1617797740264382,-0.7047214833365674,0.37981672161914126,0.4394102025755018
2023-08-15,19.413747787475582,27000,0.00023198882273575995,0.004185042035199657,,,57.273766153131746,0.4193811552950239,0.013667007867933734,0.017776214330469036,-0.004109206462535302,0.0059697114159135,0.00862171445940915,,0.7044354119879468,60.65696029829759,0.8658988484510531,0.043551663570344346,0.044891415757075274,-0.001339752186730929,0.0036276606058035137,0.013219217748539952,,0.2302572256688045,62.34001246436402,1.3306977887907205,0.07117790333479945,0.07161554497317905,-0.0004376416383796017,0.00285151437859648,7151.063559901617,5.4957994924878335,-5.619931618885692,1.0543919559733712,-0.6840558507314816,0.39045941600684664,0.3870712146799722
2023-08-16,19.40473937988281,4100,-0.00046412976969707845,0.002323984126236317,,,55.93493111114827,0.2326686670497004,0.011966950329341586,0.016614361530243548,-0.004647411200901962,0.005964095922076227,0.007689654146318748,,0.7032929526287108,59.942668204072376,0.7719295465215837,0.04242666835969189,0.0443984662775986,-0.0019717979179067133,0.0036295129413728105,0.012849171588377992,,0.23091767355759457,61.81648893906964,1.2932076901287715,0.07045308044635235,0.07138305206781372,-0.0009299716214613701,0.0028527543718607855,-15748.936374601792,3.2142554419685467,-6.160968421180568,1.3417169453251765,-0.7688105848217415,0.2988147366948919,0.36567156057737815
2023-08-17,19.40924453735352,9900,0.0002321409469612798,0.003487292255998425,,,56.48602317754827,0.349337993408501,0.01108124574727043,0.015507738373648926,-0.004426492626378497,0.005954774524443331,0.008389725636673402,,0.7294386818696414,60.18425708886173,0.8425018013546478,0.04145757504118208,0.0438102880303153,-0.0023527129891332196,0.0036274411587424987,0.013269406730957082,,0.23904413153818357,61.97912703411259,1.3357836010251636,0.06978523935017478,0.07106348952428593,-0.0012782501741111507,0.0028521666640665437,-9948.936395586099,3.9448754666291705,-5.871703163241971,1.208235364738516,-0.7396894518196477,0.34128484514574353,0.42273710128922914
2023-08-18,19.41825294494629,6600,0.00046402206366848723,0.0034856716279783413,,,57.63377922340301,0.34917536459133985,0.01137359726141085,0.014680910151201312,-0.0033073128897904615,0.005954770064677804,0.007450513476213279,,0.7304458864021967,60.67289808911803,0.7478337610179802,0.04086832787581329,0.0432218959994149,-0.0023535681236016084,0.0036219394103697254,0.013075303595382937,,0.23857004748798358,62.30610942570892,1.3161159165236995,0.06933095425372215,0.07071698247017318,-0.0013860282164510213,0.00285176136207603,-13248.936425595788,4.836297067182386,-5.0946001791652495,0.9583610790476966,-0.7465236056230244,0.3112600102720471,0.3381421849186612
2023-08-21,19.422754287719727,8600,0.000231783010498514,-0.011070256548228217,,,58.23018186861832,-1.1009206744872735,0.011731408492334339,0.014091009819427918,-0.002359601327093579,0.00406608329161936,0.00698151597415583,,0.721087189930722,60.91981493863592,0.7005943570934944,0.04035793079561856,0.042649102958655635,-0.002291172163037078,0.0036209424277090126,0.013307086605881386,,0.24030619040423332,62.47037234037368,1.3396019926144065,0.06890808123259973,0.07035520222265848,-0.0014471209900587534,0.0028515747972317033,-11248.936444849713,5.431592952091151,-4.7387948470673695,0.8258572928231038,-0.767054823554985,0.24020767059026404,0.06002028102840029
2023-08-22,19.44527816772461,16100,0.0011589926787262004,0.004410922826090672,,0.304734933794293,61.19165745517637,0.4420665265295088,0.014689340736769196,0.014210676002896173,0.0004786647338730233,0.00046052199860593685,0.0079070571936327,,0.7110417186629164,62.14512690497432,0.7938400527078184,0.04088950307918182,0.042297182982760875,-0.0014076799035790538,0.003624637347852569,0.013761148420412428,,0.23821239030658142,63.28577656111205,1.3856268844612147,0.06915807564183751,0.07011577690649429,-0.000957701264656774,0.002853596582530551,-3748.9365339121614,8.33879832388024,-2.8886370727087467,0.125248251971382,-0.39962579706170587,0.2607684836997688,0.33368791397675945
2023-08-23,19.45879364013672,101800,0.0006948101999497306,0.004175530539002586,,0.0,62.901484701787155,0.41842602127545225,0.017831536507060264,0.014934848103728991,0.0028966884033312726,0.0004395003263804297,0.009068824824390836,,0.6951832154753088,62.864952117285284,0.911007120735972,0.04180480183380553,0.04219870675296981,-0.0003939049191642799,0.003623318908307402,0.014455958620361958,,0.23320948943463693,63.76690506443835,1.4560951303418903,0.06968819445758001,0.07003026041671143,-0.0003420659591314157,0.0028540063574708577,81951.06334469283,13.244778234558012,-2.7385687562350594,-0.44771696259433647,-0.40417188567956774,0.639240905260392,0.19617695328600515
2023-08-24,19.454286575317383,20200,-0.0002316478065748578,0.0034790073822878347,,0.0,61.915989227169675,0.3485066152602274,0.018383645616435018,0.015624607606270198,0.0027590380101648205,0.00046238496606390334,0.008837177017815948,,0.6745632789774023,62.456902241151006,0.8876340145461049,0.04206324362943903,0.04217161412826366,-0.0001083704988246309,0.0036240533745303953,0.01351997590420167,,0.22378852719464226,63.4843358633856,1.361178405986936,0.06982412456573073,0.06998903324651529,-0.000164908680784559,0.002854115570891736,351.06344259557955,9.143233677713027,-2.4612785182064894,-0.04778721355470461,-0.6661360179647149,0.38681751351164273,0.3051428937816656
2023-08-25,19.45879364013672,8500,0.00023164780657487178,0.0034784952524470037,,0.0068414471088615505,62.55159692282431,0.34845522380866106,0.018615185122222044,0.016222723109460567,0.0023924620127614774,0.0004623882604093447,0.009068824824390836,,0.6706951977508414,62.70630716766747,0.911007120735972,0.042256012672982735,0.04218849383720748,6.751883577525708e-05,0.003623767662987733,0.013517021842037612,,0.2232888695490535,63.64840311689589,1.3608789792071534,0.06992868132815033,0.0699769628628423,-4.82815346919685e-05,0.002854115813662021,-11348.936564543947,9.223797299394349,-1.912623838671962,-0.176983508685022,-0.6897273033710141,0.3556600129594152,0.3262569582934072
2023-08-28,19.46780014038086,22400,0.00046274279509986863,0.003708836981075034,,0.013890765762033526,63.85743638557817,0.37157232276413227,0.01928378342095982,0.01683493517176042,0.0024488482491994007,0.0004653319651638301,0.009531567619490562,,0.6720315131574909,63.20950389283926,0.9577137679761552,0.04263534443902017,0.04227786395757002,0.0003574804814501509,0.0036236045025911123,0.013745019132520969,,0.22035197375346027,63.97781852179704,1.3839916196849993,0.07016557353656339,0.07001468499758652,0.00015088853897686494,0.0028542650848718577,2551.063388739214,10.879186919079586,-1.2053484747983454,-0.5252819802212478,-0.6275073300195917,0.40526865953619584,0.3072624626618552
2023-08-29,19.46780014038086,7100,0.0,0.00417339798396246,,0.05295653305554212,63.85743638557817,0.41821187368324947,0.018906036117289915,0.017249155360866318,0.0016568807564235968,0.0004184210222226478,0.00906461018868217,,0.6658813958757807,63.20950389283926,0.9105818184982101,0.042682559986179314,0.04235880316329188,0.00032375682288743324,0.0036237606782472376,0.014214366505876425,,0.22064625656149314,63.97781852179703,1.4315870983847254,0.07019869494374831,0.07005148698681887,0.0001472079569294349,0.0028527760832512497,-12748.936598218375,10.274861460639414,-1.0344549613673806,-0.49330944698966794,-0.6352334015435295,0.35825507125181133,0.36543698781881595
2023-08-30,19.49482536315918,35100,0.0013872385016702642,0.004863826729718721,,0.04614617083284748,67.81029201821248,0.48756743353927656,0.021763833425524126,0.018152090973797882,0.0036117424517262443,0.0005049615921041201,0.010451848690352369,,0.6707476518285039,64.72552800990621,1.0506660054463859,0.04390963481700183,0.04266896949403388,0.001240665322967953,0.003628474531266893,0.015836361327689574,,0.22508023808225508,64.96605422801366,1.59624210611277,0.07101446034648973,0.07024408165875305,0.0007703786877366753,0.0028559651487280353,15251.063272906296,14.720690630769255,1.268268568262414,-1.5226597518035763,-0.5100033229052423,0.505174891538525,0.4096249882943619
2023-08-31,19.49482536315918,3800,0.0,0.004399589249612606,,0.0,67.81029201821248,0.44092816513779465,0.022625185515241952,0.019046709882086697,0.003578475633155255,0.0005143863650662882,0.010451848690352369,,0.6602914718369317,64.72552800990621,1.0506660054463859,0.044659249057328765,0.043067025406692855,0.00159222365063591,0.003628474531266893,0.015132257634191081,,0.21352757701723352,64.96605422801366,1.5247329946693298,0.0715637440097936,0.07050801412896117,0.0010557298808324261,0.0028556431751307677,-16048.936700194059,13.481698275031363,1.617548789284811,-1.4586781677783835,-0.6536333914556316,0.4141563099612178,0.41396654050509785
