datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2023-08-18,462.4044799804688,900800,0.0034426773650344414,-0.05286624750104898,,0.0,32.84726442838935,-5.149313083756727,-5.183081978525706,-2.5903933532463173,-2.592688625279389,0.006682807234335484,-0.015869378900098412,,0.05719475727431739,47.74806232648201,-1.5744123755833437,0.5770822143616101,3.2841920930649713,-2.707109878703361,0.007706461506694741,0.07172338036653937,,0.11844374853110709,50.220610914225986,7.435811440811663,5.094968076130954,7.086665103819396,-1.991697027688442,0.0094363892097594,4.6030135,11.154803,5.3971906,9.872871,9.506015,4.0807905,8.930276
2023-08-21,462.787109375,968100,0.0008271355268426322,-0.0404217827711997,,0.0,33.546500708845144,-3.961571982931633,-5.169192217332466,-3.106153126063547,-2.0630390912689185,0.006396237654695814,-0.016481986176771612,,0.06323388574283001,47.92702433902203,-1.6346901415887345,-0.08042676931114556,2.611268320589748,-2.6916950899008936,0.007702584192344972,0.06390897232704623,,0.12408463965072329,50.317091605065265,6.5995359267999,4.486234223036718,6.56657892766286,-2.0803447046261425,0.009382541286527043,1.1523409,5.8714857,11.310411,1.8931526,5.896951,10.645779,4.0289955
2023-08-22,460.6583557128906,947800,-0.004610467024622432,-0.04191253450444877,,0.022939707571686768,31.565510855634713,-4.10463477391026,-5.2538085104815195,-3.5356842029471416,-1.718124307534378,0.006409787540904083,-0.013263747182160144,,0.0759616163690425,47.00422472637803,-1.3176171309839484,-0.7458563896503847,1.9398433785417215,-2.685699768192106,0.00762902517788831,0.02750969134327863,,0.07842685104891053,49.77048021091626,2.7891576709105017,3.8536975701574647,6.024002656161781,-2.1703050860043165,0.008416211676981526,1.2835205,6.9179425,12.026019,1.2073945,6.9782057,12.149308,2.9545538
2023-08-23,465.8379211425781,649100,0.011181090566724741,-0.031139848904803345,,0.027701630685295832,40.782978234484325,-3.065999754118015,-4.351235322026355,-3.6987944267629844,-0.6524408952633705,0.007518924396273742,0.009223796452404287,,0.0855695535728275,49.44444329559728,0.926646675606289,-1.0192820870647665,1.348018285420424,-2.3673003724851904,0.007628733070163121,0.04946191178876928,,0.09616651086357897,51.0872860855603,5.070557195691321,3.462472706088249,5.511696666147076,-2.0492239600588267,0.008392279519059848,11.537593,4.855492,2.8975322,-1.8979079,6.868053,5.5605717,8.990627
2023-08-24,460.7957458496094,758900,-0.010882887677391519,-0.04924307684000066,,0.1992870507740443,35.71050980630726,-4.805029535343588,-4.341348806782889,-3.8273053027669657,-0.5140435040159237,0.007261639475926492,-0.011577588600511226,,0.09115978066032375,47.261778076520976,-1.151082621912599,-1.51408462650528,0.7755977030352832,-2.2896823295405633,0.007665626431941383,0.01795071562114151,,0.0758331949919202,49.793016596991286,1.8112798096438818,2.9232562415577377,4.994008581229208,-2.07075233967147,0.008090657740790314,9.3776,9.90335,2.4177105,5.072117,0.83130884,6.0256643,4.0130424
2023-08-25,462.7086181640625,906200,0.004142644311469361,-0.036613557154726944,,0.15496711945412625,38.837015554395144,-3.595138693724225,-3.8848304542923415,-3.8388103330720407,-0.04602012122030086,0.007423617675788276,-0.020106893695033715,,0.028607668384392805,48.15631550002198,-1.9906098151497644,-1.815928664008709,0.2572924296264848,-2.0732210936351936,0.007360367073063637,0.007210589074900316,,0.05595783466458301,50.27974001586254,0.7236647967973644,2.501296999492922,4.495466264881951,-1.9941692653890284,0.007859118450959058,4.5542893,11.011507,5.3928328,9.868261,9.715626,4.098325,9.046371
2023-08-28,466.7600402832031,934000,0.008717771688458685,-0.022978600902430896,,0.20581902901244203,44.97674390076192,-2.2716603467725727,-2.867990325368112,-3.644646331531255,0.7766560061631433,0.008039718263980608,-0.022197672792023018,,0.028010168840830095,50.006738392934786,-2.195311731644103,-1.838724830826095,-0.16191102246403116,-1.6768138083620638,0.007270422502433526,0.020258826429844928,,0.06304220429007446,51.29822205305038,2.046542927248203,2.2617840370024282,4.048729819306047,-1.7869457823036186,0.007918660404091352,4.4487414,10.038071,5.7112775,9.802277,10.947294,3.557358,9.812556
2023-08-29,473.2344970703125,690300,0.013775737875387153,-0.007887520007793834,,0.31688969008541334,53.12332259389635,-0.7856495145185688,-1.2034519166288078,-3.156407448550766,1.9529555319219583,0.009126502952644673,-0.015917069521588105,,0.04964607622971236,52.78163555348933,-1.5791062411000736,-1.4967406181190768,-0.4288769415950403,-1.0678636765240364,0.007557823631865053,0.04027521715162222,,0.07631972836407276,52.869618299405616,4.109726259049125,2.272782917482971,3.693540438941432,-1.4207575214584613,0.008067854190352037,11.015404,7.498384,1.2194036,-0.9657757,2.0455625,7.877601,10.071799
2023-08-30,474.0389709472656,545700,0.0016985043865740538,-0.005962626710212569,,0.43785693046871843,54.03930322413174,-0.5944885530427892,-0.020301442463335206,-2.5291862473332802,2.508884804869945,0.009148775475337372,-0.01934681834960661,,0.07783627746440493,53.114789435844756,-1.9160869761513644,-1.157206112407664,-0.5745427757575651,-0.582663336650099,0.00750355820303142,0.0364388127661415,,0.078320076038466,53.06128630266109,3.711084413254498,2.305564699137335,3.4159452909806127,-1.1103805918432776,0.008042106053334318,11.826042,0.7329173,6.44151,5.6139817,6.452299,3.856827,2.4878654
2023-08-31,474.37249755859375,564700,0.0007033373934264165,-0.006944650213291301,,0.5718152837958583,54.439157610745994,-0.6920591854509706,0.7525516879282463,-1.872838660280975,2.6253903482092213,0.00913363899429942,-0.008893867419627017,,0.0697864497020674,53.25566848576232,-0.8854433972664721,-0.8472966707403771,-0.6290935547541275,-0.21820311598624953,0.0073280981793892655,0.02650209868033081,,0.06932769986552795,53.14175410917924,2.6856402302754967,2.3409478961275454,3.2009458120099996,-0.8599979158824542,0.007924564171551261,11.337656,1.1144116,6.128462,4.9776783,7.1847672,4.0302925,2.8495123
2023-09-01,479.1302185058594,998800,0.009979542486170232,0.01657745979695212,,0.29526013598695183,59.83866327745976,1.6715628322105092,1.8746850994945703,-1.123333908325866,2.998019007820436,0.008659488675473536,-0.00559420982729657,,0.07231049397014841,55.2326620940039,-0.5578591373375648,-0.3254174896446216,-0.5683583417322263,0.24294085208760474,0.0074437490807525404,0.042447334261578665,,0.07582601574508324,54.280507759236514,4.336110554361423,2.536577098957025,3.068072069399405,-0.5314949704423797,0.007975823591587612,1.0209349,5.7113957,11.238434,2.162429,5.4647565,8.291158,4.1237597
2023-09-05,468.00592041015625,1201500,-0.023491469096667175,0.0024134421450357347,,0.014058674127756897,46.02297065945275,0.2416356840874401,0.8960023541492887,-0.719466655830835,1.6154690099801239,0.010744688777814213,-0.03891188706468042,,0.08666605760570288,50.125563853227135,-3.8164544442031962,-0.4863258351633135,-0.5519518404184438,0.06562600525513029,0.008239211553723709,0.009187386343643062,,0.06669452528824255,51.310920167977216,0.9229719923221344,2.3079778636363812,2.9160532282468004,-0.6080753646104191,0.008523164473596934,-0.9365289,3.767739,6.2437406,3.258922,3.136911,1.9528964,5.889614
2023-09-06,466.5148315429688,733300,-0.0031911332721617134,0.01229248452924479,,0.39731291555410236,44.53004917019664,1.2368347647244533,0.047224616619303106,-0.5661284013408074,0.6133530179601105,0.010056334910824222,-0.04544412136622936,,0.10886432095873824,49.49355555986373,-4.442700280631734,-0.6985660329055463,-0.5812746789158644,-0.11729135398968193,0.008207545582613877,0.010612174740984595,,0.0837169796664411,50.93052913927175,1.0668683584357286,2.044147369754228,2.741672056548286,-0.6975246867940581,0.008510513812473215,9.38535,9.795626,2.4843037,2.2908735,0.41656366,6.2422695,5.7837734
2023-09-07,462.512451171875,772800,-0.008616334971713808,0.0002334721924965828,,0.42464887844593474,40.69169503583499,0.02334994492500455,-1.046131382499027,-0.6621289975724514,-0.3840023849265757,0.010358438367735128,-0.04843854932449557,,0.0987769147653135,47.8258995864253,-4.728411745839818,-1.0880096724189343,-0.6826216776164784,-0.4053879948024559,0.00827074537485347,0.009419100359429514,,0.09124782263474772,49.918790631388624,0.9463599690039376,1.6597545740458486,2.5252885600477986,-0.86553398600195,0.008531780027069974,9.501287,10.23215,2.551294,5.8215365,1.1434327,5.75397,3.578695
2023-09-08,462.1297912597656,408100,-0.0008276929527878102,-0.001421356287133949,,0.436461678442744,40.33161898573055,-0.14203466386997937,-1.7274994762402116,-0.8752030933060034,-0.8522963829342082,0.010357833816136107,-0.04716254545916175,,0.08559412039619603,47.66768683932352,-4.606767238044938,-1.4281440216016676,-0.8317261464135163,-0.5964178751881514,0.008270465814220243,0.009748167042848702,,0.09087754325713897,49.822412526535274,0.9795835189640768,1.2976656336447832,2.2797639747671954,-0.9820983411224122,0.008530946831712556,11.903915,0.59278965,6.3146353,10.320463,1.2948147,6.424882,5.743069
2023-09-11,462.5810852050781,527000,0.00097607585814868,0.004165186595637104,,0.4669641933158964,40.99866977731277,0.4173873041360522,-2.0096828689456174,-1.1020990484339261,-0.9075838205116913,0.010271050972222553,-0.04768380177281074,,0.0903846135904942,47.87720301244532,-4.65647860559382,-1.6797858726197887,-1.001338091654771,-0.6784477809650178,0.008265438415332746,0.01598968899090481,,0.09971470912791076,49.93851288020528,1.611820814799347,0.9862555099711585,2.021062281807988,-1.0348067718368297,0.008498657759211202,11.98163,0.47995484,6.5302444,6.563123,5.107723,4.157446,2.6776888
2023-09-12,462.7086181640625,508200,0.0002756606051651733,-0.006740243365922251,,0.35609347247593603,41.19991133305671,-0.6717578875588888,-2.08220134507593,-1.298119507762327,-0.7840818373136029,0.009741803810386949,-0.0491454497310161,,0.10171733352842406,47.93789023911603,-4.7957354719183565,-1.8731376714160888,-1.1756980076070345,-0.6974396638090543,0.008252404011576762,0.028057005039071894,,0.12499291781815591,49.971830214008335,2.845430982855269,0.7094551337119697,1.7587408521887844,-1.0492857184768147,0.00833515166067512,12.108481,-0.052493975,6.2403064,7.8877625,3.6689863,4.9590964,3.4005363
2023-09-13,459.9226379394531,561900,-0.006039224606257044,-0.001896580294787715,,0.3701223906142647,38.12270071708494,-0.18947829228467045,-2.4396097770354572,-1.5264175616169533,-0.9131922154185039,0.009398962163147511,-0.06041879090981607,,0.1238494336555236,46.713739817289515,-5.862978626705571,-2.173646443980374,-1.3752876948817023,-0.7983587490986717,0.008202216704075928,0.013550180975115109,,0.11706572465969911,49.24265404178242,1.3642400738072753,0.36029668895372424,1.4790520195417725,-1.1187553305880482,0.008308165323169992,11.332263,1.102628,6.1193542,4.9882536,7.1758313,4.0140133,2.8601084
2023-09-14,465.994873046875,688800,0.013116335072714386,0.007077110466457514,,0.2951447390130669,47.39923322721402,0.7102212394166588,-1.6913931985205295,-1.5594126889976687,-0.13198050952286078,0.01004733208445712,-0.03489742622284767,,0.08686587777787659,49.60368860520519,-3.4295532867724967,-2.0839925590369717,-1.5170286677127565,-0.5669638913242152,0.008366274985538697,0.01102830797291596,,0.08351431507953316,50.83523194645249,1.108934392937303,0.26360378258840456,1.2359623721510988,-0.9723585895626943,0.00822822003684499,11.057643,7.464758,1.2527494,-0.99109787,2.1481574,7.8659782,10.15301
2023-09-15,461.1378479003906,1613700,-0.01047761441380051,-0.012118275635801826,,0.3560085380961237,41.94961387647308,-1.2045145037268565,-1.8581256938857678,-1.6191552899752888,-0.23897040391047897,0.010155966312097609,-0.05345387908925572,,0.14046967727835694,47.48149013705444,-5.205033970271879,-2.2577475328373,-1.6651724407376651,-0.5925750920996347,0.008359558052529885,0.00033783397251131475,,0.10237102749721648,49.56817705061179,0.03378910448347124,0.00288652246700849,0.9893472022142807,-0.9864606797472723,0.008353241803471217,-2.4058275,0.41657194,-1.1496446,8.164112,5.7108307,7.173425,4.783662
2023-09-18,460.37017822265625,691200,-0.0016661164820194298,-0.027560129993208414,,0.3104458267376236,41.13973059004242,-2.7183814635865162,-1.9940320452598712,-1.6941306410322055,-0.29990140422766576,0.009145114423927842,-0.06002823880788773,,0.16488352326882438,47.15297894425101,-5.826206034799846,-2.4304656361360344,-1.8182310798173391,-0.6122345563186953,0.008280782330316459,-0.013406087271475008,,0.07855539361310124,49.370084812159966,-1.3316625905356319,-0.2579859783324423,0.7398805661049361,-0.9978665444373784,0.008189396919810778,10.949049,7.551095,1.1842972,-0.951868,1.8713793,7.9734874,9.90436
2023-09-19,459.4450378417969,615000,-0.0020115794491398315,-0.03127021382892222,,0.35715795416293605,40.12828977042204,-3.078635724043087,-2.128013863968363,-1.780907285619437,-0.3471065783489258,0.009073630724128097,-0.059286931676528674,,0.18004674939066517,46.751356224354055,-5.7563684473937,-2.6097165392255874,-1.9765281716989889,-0.6331883675265986,0.008279079626224725,-0.02229006307557803,,0.06926892401546428,49.12909125954627,-2.2043475171104077,-0.523955945511716,0.4871132637816057,-1.0110692092933218,0.008133864642553754,10.463423,2.812241,3.19361,0.14128852,8.972909,4.967009,6.196482
2023-09-20,456.8467712402344,690000,-0.005671279694741233,-0.03764483091708988,,0.44833997192560465,37.335494376944055,-3.6945072508539822,-2.494366783238945,-1.9235991851433387,-0.5707675980956064,0.009063871396304454,-0.05334088216826327,,0.14961862141476479,45.62682773296842,-5.194321825776658,-2.883600150538996,-2.1579425674669905,-0.7256575830720053,0.008125571530015531,-0.029401085573835157,,0.06398181175557491,48.45253631979458,-2.897307853821674,-0.8535662387675416,0.21897736327177625,-1.0725436020393178,0.008160467096463451,10.98421,7.52817,1.1888868,-0.9461431,2.0226989,7.9090967,10.049525
2023-09-21,448.5794677734375,948700,-0.018262190505778906,-0.06588656390903913,,0.9160449246174689,30.11169137467752,-6.376293865933288,-3.7978969522025636,-2.298458738555184,-1.4994382136473798,0.00910515267699963,-0.06848335738266881,,0.13841183156148315,42.29195577037828,-6.619099899993405,-3.541004061717558,-2.434554866317104,-1.106449195400454,0.008613485922290144,-0.039834570060380235,,0.056678186751203015,46.382547341404354,-3.905160436105199,-1.4417853592502183,-0.11317518123262266,-1.3286101780175956,0.00844932501615075,1.28427,6.919779,12.028183,1.2054424,6.9800553,12.152326,2.9523816
2023-09-22,448.0480041503906,914000,-0.001185472678296109,-0.043580567490667944,,0.02619229021540825,29.711343025923128,-4.264458074007842,-4.516883820076657,-2.7421437548594785,-1.7747400652171788,0.007258504291716942,-0.0700772350280441,,0.09604056042365794,42.08820748585817,-6.767819077597103,-4.098170747493725,-2.7672780425524284,-1.3308927049412969,0.008604233655053833,-0.029713589670836562,,0.034488764742469064,46.25316602167125,-2.9276481019743756,-1.9837843813237441,-0.487297021250847,-1.4964873600728972,0.008323868625093824,4.5203815,10.779725,5.3949213,9.880208,10.07016,4.1132827,9.186944
2023-09-25,450.9612121582031,894300,0.006480952924294048,-0.033908481294212395,,0.07406128474178614,34.85469307845737,-3.334003194137055,-4.356544684186474,-3.0650239407248776,-1.2915207434615965,0.007755118739513937,-0.07081662236155593,,0.12357356193162052,43.62214499821118,-6.836728292807019,-4.381888612309922,-3.0902001565039274,-1.2916884558059945,0.008580967447308135,-0.03315113412206651,,0.020524473909819253,47.077352384130485,-3.2607657452266534,-2.3599909125918543,-0.8618357995190485,-1.498155113072806,0.008256516690555096,4.635469,11.199541,5.4022174,9.8883095,9.432254,4.0706744,8.880454
2023-09-26,443.7667541503906,1198800,-0.016082235811549953,-0.041374382134048475,,0.15536155067019095,29.148288158827697,-4.053014567280969,-5.108339431321326,-3.473687038844168,-1.6346523924771583,0.008479703842070545,-0.07841198279930159,,0.13094812753269833,40.86782883603269,-7.5416564403915185,-4.980122025705725,-3.4681845303442875,-1.5119374953614377,0.008847467901934481,-0.06190531933960822,,0.02493187514064277,45.32894099434242,-6.002812026360985,-2.94777385563242,-1.2790234107417229,-1.668750444890697,0.008310577639019916,-0.9447374,3.781639,6.238302,3.2668333,3.137038,1.9374292,5.8963456
