datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2023-10-25,4.953000068664551,0,0.02307871521436146,0.034716467566112186,,0.30109418289937745,64.53585832370032,3.532611864613729,0.06387171251574841,0.06494792032415253,-0.0010762078084041171,0.019327934560824205,0.15072425345991686,,0.06486817286117412,63.098928602826945,16.267600998805893,0.14348533860950585,0.1394764399642512,0.004008898645254666,0.01525838548062131,0.2072201345666325,,0.03317132195891868,61.07477658462571,23.025336326534674,0.19957744586810477,0.1907594484970183,0.008817997371086461,0.01476481175442001,1.2777419,2.8904853,7.3578587,5.116067,4.1766577,4.730322,3.9929671
2023-10-26,4.84499979019165,0,-0.022046265430693296,0.009956493832766027,,0.25071268248582534,57.16917421730992,1.0006224628574962,0.0496680397861331,0.06189194421654865,-0.012223904430415551,0.020507289311025304,0.12914765975635925,,0.05546044739967041,59.88989084739547,13.785812761564728,0.13879448691111484,0.13934004935362393,-0.0005455624425090844,0.01590352576231386,0.188657311020862,,0.025790502294945398,59.08075390069379,20.76270410876261,0.19789553217932987,0.19218666523348066,0.005708866945849211,0.01514100172239955,1.9918544,2.2236967,6.9893622,5.6259866,4.540898,4.492164,4.3017845
2023-10-27,4.84499979019165,0,0.0,0.040005246237991135,,0.3410857051171238,57.16917421730992,4.081623454773662,0.03894464669509734,0.05730248471225839,-0.01835783801716105,0.018321607845458776,0.12212675336072733,,0.08287488356719613,59.88989084739547,12.989731098544713,0.13398187160255137,0.13826841380340943,-0.004286542200858057,0.015905997242427482,0.17185023232205798,,0.0361621260706326,59.08075390069379,18.749997078203634,0.19588469739121983,0.19292627166502851,0.002958425726191316,0.015035257060050433,2.0822031,2.2579288,6.994741,5.555067,4.6047072,4.5585694,4.2760496
2023-10-30,4.875,0,0.006172902411178841,0.05915139430230256,,0.5054794183204351,58.705852967117586,6.093584822485297,0.03507547082851037,0.052857081935508796,-0.017781611106998427,0.017682240175172465,0.1339124319003282,,0.09958655506399798,60.48250446320942,14.329269929199073,0.13071682202184043,0.13675809544709563,-0.006041273425255206,0.015827549200285083,0.15668374691514694,,0.029553165857871242,59.46214125467824,16.96256576817341,0.19465590971086044,0.19327219927419492,0.0013837104366655195,0.014832717506071373,2.0478578,2.3021214,7.037947,5.554251,4.5482216,4.5488863,4.2373743
2023-10-31,4.875,0,0.0,0.034007680768505605,,0.47541869436324796,58.705852967117586,3.4592553163498887,0.03127493577433427,0.048540652703273894,-0.017265716928939627,0.016582910408992322,0.13743642625918182,,0.115468442828836,60.48250446320942,14.732876367203435,0.127150451439773,0.13483656664563112,-0.0076861152058581295,0.015788690188254177,0.15285237404025068,,0.02728079826988543,59.46214125467824,16.515295942188736,0.1930590719927041,0.1932295738178968,-0.00017050182519268153,0.014837013740304716,2.0414557,2.2885978,7.0243464,5.5553775,4.569392,4.543648,4.2525334
2023-11-01,4.789000034332275,0,-0.01779847592035194,0.033980726100078414,,0.8293433336031626,52.382972451839485,3.456466644011151,0.015385840206007195,0.04190969020382056,-0.026523849997813362,0.01658567343292685,0.11050117985155426,,0.12339055252102336,57.88023647826995,11.683766675399784,0.1187129207956561,0.13161183747563612,-0.012898916679980027,0.016195823392059595,0.12624951563822837,,0.02614449973559586,57.85846241656884,13.456522473421215,0.18806532548654697,0.19219672415162686,-0.004131398665079888,0.015068770542527529,3.175472,2.2753458,6.6850023,5.2807927,4.7570934,4.4709296,4.3348527
2023-11-02,4.669000148773193,0,-0.0253766806766211,-0.009167475828467553,,1.9044115498536915,45.04864980060331,-0.9125582637945795,-0.012113011760838788,0.031105149810888688,-0.043218161571727476,0.017586740234777062,0.07722668358978117,,0.14924421441592486,54.50864337294179,8.028693195891258,0.10441154941107555,0.12617177986272402,-0.02176023045164846,0.01689663534649474,0.0921454055705651,,0.033333187535256714,55.72266424317428,9.6524251223981,0.1788284154177351,0.18952306240484854,-0.010694646987113449,0.01549485741194011,5.5525355,0.9675457,5.212739,6.0623317,5.43371,4.0280924,5.158438
2023-11-03,4.558000087738037,0,-0.02406099778010487,-0.06147603197522084,,0.4845983088205569,39.50577632448479,-5.962451558776401,-0.04431178651042522,0.016021762546625906,-0.06033354905705113,0.016351038408460125,0.05386010997157981,,0.19088199244367515,51.64173978516415,5.533696071111119,0.08577222819854047,0.11809186952988732,-0.03231964133134685,0.017485852732680662,0.05641017041228669,,0.039699593060688175,53.849873202563444,5.803156799174191,0.16613712790736912,0.18484587550535267,-0.01870874759798355,0.01581376438416874,6.416755,0.44477606,4.652204,6.3317366,5.6944265,3.9525352,5.48083
2023-11-06,4.662000179290772,0,0.022560628998741297,-0.0506065798908289,,0.0,46.222072756764135,-4.9347397177851215,-0.04735952178792768,0.003345505679715189,-0.05070502746764287,0.017498308086328143,0.06582644221561079,,0.20009643834767474,53.97834544449834,6.804133419153123,0.07521881962676247,0.10951725954926235,-0.03429843992249988,0.01779047717058232,0.0922903467447499,,0.048350784527754855,55.284039292440106,9.668319425489194,0.15806371524842255,0.17948944345396664,-0.021425728205544087,0.015950514985703122,5.6629066,0.69900995,5.1082697,6.096028,5.5850177,3.8972867,5.3060718
2023-11-07,4.571000099182129,0,-0.01971255802374178,-0.0873029899450098,,0.28277995869702277,41.82079853100304,-8.360060623708367,-0.060292451900370914,-0.009382085836302033,-0.05091036606406888,0.016795663885520565,0.04978609269509189,,0.2667878237627135,51.72519633082299,5.104624585851192,0.060985362915492836,0.09981088022250846,-0.038825517307015625,0.01815270119573717,0.05139694783451667,,0.04197782154368578,53.794201458682295,5.274069349386338,0.14718148902378125,0.17302785256792957,-0.02584636354414832,0.015977653899879103,6.3419557,0.40719002,4.605074,6.400588,5.6760726,3.9927597,5.532715
2023-11-08,4.5229997634887695,0,-0.010556582842814455,-0.08494572673324167,,0.15908958399331338,39.66267820837662,-8.143786358350694,-0.07260684678661722,-0.022027038026365072,-0.05057980876025214,0.01673578857447452,0.009552387520549127,,0.2256342544196673,50.577840503502614,0.9598157194690377,0.046078667663452144,0.08906443771069719,-0.04298577004724505,0.01755951456249504,0.044069880795545295,,0.04665043501930212,53.026480382518805,4.505538163828817,0.13534769414219827,0.16549182088278333,-0.03014412674058506,0.016043426371871047,6.457115,0.37068093,4.6502423,6.289114,5.731596,3.9043863,5.504832
2023-11-09,4.630000114440918,0,0.0233814546104858,-0.04394448231357016,,0.05711944771379461,46.348683970265576,-4.2992913182419,-0.061896963038640784,-0.03000102302882022,-0.031895940009820566,0.018266059339043753,0.042353022748680545,,0.2477216955685625,52.973602088460204,4.32627092192775,0.03906749650256547,0.07906504946907085,-0.03999755296650538,0.017908016857998012,0.0979486823212897,,0.05608179068782794,54.50076702561454,10.290618507097582,0.1282277839783017,0.15803901350188704,-0.029811229523585336,0.015738972272921065,5.6714196,0.6207363,5.1157694,6.063568,5.625897,3.8434763,5.334358
2023-11-10,4.627999782562256,0,-0.0004321304670650882,-0.044789989906625256,,0.20176173657116955,46.244901611398674,-4.380172796322758,-0.05309924639851893,-0.03462066770275996,-0.018478578695758967,0.01825292610340216,0.018757358978813903,,0.2509386506554308,52.9241871900268,1.8934383340976166,0.032835465323465485,0.06981913263994978,-0.036983667316484295,0.01748510248946203,0.08874140271789736,,0.05570251653534735,54.46821651784376,9.279802518488276,0.12145400617777291,0.1507220120370642,-0.02926800585929129,0.015712144257387387,5.8108506,0.5288479,5.0498753,6.0618067,5.67302,3.808656,5.3782835
2023-11-13,4.631999969482422,0,0.0008639713339323491,-0.06700473378705457,,0.2824529379387748,46.50440586509977,-6.480922566768273,-0.044974117818074255,-0.036691357725822826,-0.008282760092251429,0.016520475440786348,0.016104783609537907,,0.25747386392586996,53.014490890127774,1.6235164616047233,0.027619833627317014,0.06137927283742323,-0.03375943921010621,0.01747738875340434,0.08866137820787581,,0.0578667909169383,54.52353738612843,9.271057805736827,0.11522174240919902,0.14362195811149117,-0.028400215702292148,0.01571221110679681,5.8301253,0.46843937,5.019573,6.0806327,5.710789,3.7807796,5.418447
2023-11-14,4.440999984741211,0,-0.04210916080819566,-0.0870676291645568,,0.24036212190328282,37.212088766968506,-8.338489637673622,-0.06544958312703208,-0.04244300280606468,-0.023006580320967404,0.01898349521524493,-0.04081297526737137,,0.23996883196666208,48.44301044319211,-3.999134147818491,0.012765337831639911,0.051656485836266565,-0.038891148004626654,0.018742816755921782,0.05294200396120731,,0.06331452177073756,51.48161277638282,5.436849415002755,0.10252596151237281,0.13540275879166752,-0.03287679727929471,0.016752826519662416,6.9939423,-0.2835256,4.7541885,5.6906166,6.0802703,3.410961,5.63949
2023-11-15,4.534999847412109,0,0.020945477046301144,-0.06612215211825573,,0.21756586301955977,43.25710414808154,-6.398347909263347,-0.06188561892944833,-0.04633152603074141,-0.01555409289870692,0.02043283310116612,-0.013578893458057163,,0.19946625775434607,50.60285732367538,-1.34871161652875,0.005307814338570971,0.04238675153672745,-0.03707893719815648,0.01909736568758475,0.09548651470156559,,0.08154548252240464,52.80155502136585,10.01939854896679,0.09425364779067458,0.12717293659146894,-0.032919288800794366,0.01667381428517738,5.9754343,0.014682641,5.0421643,5.82804,5.961459,3.466329,5.5777874
2023-11-16,4.445000171661377,0,-0.020045142335526317,-0.09234019686496094,,0.467065337129905,39.32959931267569,-8.820509299253807,-0.07003475293901396,-0.051072171412395916,-0.01896258152661804,0.02052260642652009,-0.028389527080929195,,0.24047838435254196,48.59467652086268,-2.7990331039482075,-0.00583312635542832,0.03274277595829629,-0.03857590231372461,0.019377850001297645,0.07641229156847537,,0.09298167922096456,51.43695161740806,7.940751304528263,0.08339183344216128,0.11841671596160741,-0.03502488251944613,0.016927595661047515,6.674377,-0.19144112,4.797148,5.788431,6.0382843,3.4487789,5.6364784
2023-11-17,4.440999984741211,0,-0.0009003347107747848,-0.09324053157573567,,0.6739110661006964,39.1584064151433,-8.902564415564903,-0.07273691258901671,-0.055405119647720075,-0.017331792941296637,0.020498143050687527,-0.0530593760627636,,0.16245821936586308,48.5065245051973,-5.167629691711495,-0.015349143079707694,0.0231243921506955,-0.03847353523040319,0.018884223110427402,0.08160139120789732,,0.1044878207703938,51.37684318200665,8.502322382233277,0.0733104781190681,0.10939546839309956,-0.03608499027403146,0.016899578098804414,6.7794576,-0.26693723,4.800071,5.7223907,6.081938,3.3961365,5.6518703
2023-11-20,4.421999931335449,0,-0.004287505966760473,-0.07972956162214415,,0.9244297135401689,38.300563001408015,-7.663397376609052,-0.07413673581682012,-0.05915144288154009,-0.014985292935280031,0.02025555918191668,-0.08244044042451819,,0.13457996170732361,48.079704414115376,-7.913371737160848,-0.024252416212877215,0.013649030477980955,-0.03790144669085817,0.018290469560127566,0.05795689912100012,,0.0976630318808213,51.088026156718826,5.966932204677758,0.06341796040425862,0.10019996679533137,-0.03678200639107275,0.016736440526168787,7.6834936,-0.49002787,4.6683245,5.43132,6.1617627,3.3269956,5.636637
2023-11-21,4.418000221252441,0,-0.0009049118296162256,-0.05525779277513931,,0.8335651008604089,38.11016619835211,-5.375881763180145,-0.07253916838379038,-0.06182898798199015,-0.010710180401800225,0.019438795356929908,-0.0692945997576829,,0.1103710341540469,47.98812094111921,-6.694823723831232,-0.03177608080380434,0.004564008221623896,-0.036340089025428235,0.01817584523292159,0.03454179214310972,,0.0851154612043615,51.0265234859059,3.514528841217588,0.054255491987256654,0.09101107183371643,-0.036755579846459774,0.016476327134500795,7.9019666,-0.53819555,4.637669,5.3536744,6.1797256,3.3146253,5.6316395
2023-11-22,4.415999889373779,0,-0.0004528711541318026,-0.03164966614916626,,0.5649004524457943,38.00779851883247,-3.115405783915356,-0.06888604518771224,-0.06324039942313457,-0.00564564576457767,0.018514632612198812,-0.06593872199598337,,0.1006181572721591,47.94106640130748,-6.381176971990038,-0.0379878297953411,-0.003946359381769103,-0.03404147041357199,0.01817505025615637,0.02894755987570891,,0.0845557187844795,50.99525210435953,2.9370612736865245,0.045841495679461275,0.0819771566028654,-0.03613566092340413,0.016465212726019748,8.058495,-0.5661012,4.5922036,5.3089986,6.210818,3.3272758,5.633001
2023-11-24,4.4720001220703125,0,0.012601479225812796,-0.041608815922094616,,0.542674267187621,42.677578568289604,-4.07550514614876,-0.05583773059315167,-0.061759865657137994,0.005922135063986325,0.01757648113837325,-0.06744123675383375,,0.0956548752734323,49.37293539786917,-6.5217350134932754,-0.03993043969481391,-0.011143175444378067,-0.028787264250435846,0.01813664569823925,0.04856654913997111,,0.09153341935064176,51.83688435089426,4.976523046904208,0.04019060041934708,0.07361984536616174,-0.033429244946814665,0.01651120623126636,7.6616635,-0.3846737,4.681728,5.4409766,6.11606,3.39588,5.5858936
2023-11-27,4.388999938964844,0,-0.018734366349674715,-0.04063062424802758,,0.5512075853979358,38.072641489373154,-3.981626695870117,-0.057427044526113136,-0.06089330143093303,0.0034662569048198935,0.017501837898898916,-0.08888931140616134,,0.11191866872996444,47.382798633758355,-8.505315785089481,-0.045784380161049576,-0.01807141638771237,-0.027712963773337207,0.01834017465089236,0.030301854517432125,,0.10117659374372985,50.5269032282402,3.0765628259847815,0.03206392337803177,0.06530866096853574,-0.033244737590503975,0.01672125682985326,7.99693,-0.57429993,4.625679,5.3150816,6.1927147,3.29756,5.635005
2023-11-28,4.335999965667725,0,-0.012149140580319549,-0.04222318198553273,,0.4809120590594856,35.42821268141829,-4.134419801004025,-0.06362755762848948,-0.06144015267044432,-0.002187404958045161,0.017563651324893265,-0.0709896995812556,,0.0748425602751483,46.158720023474615,-6.852851337546095,-0.05326016133189171,-0.02510916537654824,-0.02815099595534347,0.017777062231987533,0.011131807541480594,,0.09521113831253586,49.709880022556725,1.1193996655912626,0.022812578502931835,0.056809444475414965,-0.03399686597248313,0.016783575116080418,8.406063,-0.7706274,4.572808,5.190185,6.2364297,3.1743026,5.730148
2023-11-29,4.270999908447266,0,-0.015104285795956962,-0.08070892239197539,,0.4117853169633109,32.43502908519574,-7.753783955078851,-0.07411246943170546,-0.06397461602269655,-0.010137853409008912,0.01586215593795424,-0.07312073972408001,,0.057580311367118976,44.69958605704652,-7.051140294630377,-0.06269535777375346,-0.032626403855989285,-0.030068953917764173,0.017820308397469467,0.0016402978739457215,,0.09581723489454662,48.7256949574503,0.16416438983630083,0.012149222812244176,0.047877400142780815,-0.03572817733053664,0.016892916316989564,8.677174,-0.9169121,4.5448823,5.101179,6.267429,3.0912223,5.77719
2023-11-30,4.352000236511231,0,0.018787593475623688,-0.061489198449286575,,0.4073941328691234,39.35228296742146,-5.963689693568211,-0.06593532899875143,-0.06436675861790753,-0.0015685703808439033,0.017277910407915337,-0.07947685978225336,,0.02929237827178498,46.856484543443536,-7.640060798762957,-0.06583343894206006,-0.03926781087320344,-0.026565628068856623,0.01755668908205203,0.02395188570842297,,0.09104836695190288,49.98258494668781,2.424103607319634,0.005463043023090641,0.03939452871884278,-0.03393148569575214,0.0170729300814948,8.082605,-0.5869058,4.6222405,5.280051,6.196034,3.2904205,5.6295295
2023-12-01,4.22599983215332,0,-0.029379684422811653,-0.09173285420603045,,0.9369141188534701,33.56191546839089,-8.765115285060503,-0.07623773633587927,-0.06674095416150187,-0.009496782174377397,0.018457772780270512,-0.09108502295314025,,0.05012243306490534,44.099793963981014,-8.705991326281968,-0.07484548155994286,-0.04638334501055133,-0.02846213654939153,0.01797383466744387,-0.014564569201664292,,0.09939133005490472,48.11395778240318,-1.445901891646765,-0.005037767716774333,0.030508069431719364,-0.0355458371484937,0.017494150375012448,8.790803,-0.9719526,4.5368934,5.0450153,6.2764726,3.0419068,5.7955656
2023-12-04,4.288000106811523,0,0.01456456920166436,-0.0350591241961705,,0.25669153037506703,38.39408733339524,-3.4451672698801694,-0.07057640623046524,-0.06750804457529455,-0.003068361655170687,0.016020740820729823,-0.09429197500340064,,0.021968925856053596,45.7188215167668,-8.998297877507898,-0.07857717558791677,-0.05282211112602442,-0.025755064461892352,0.017871386250240276,-0.007897815585151992,,0.07635282722981168,49.068253809014806,-0.7866709782807405,-0.01221313240238775,0.021963829064897942,-0.03417696146728569,0.017574666105243553,8.549752,-0.7160746,4.577155,5.0881653,6.251238,3.2537541,5.6305323
