datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,umap_1,umap_2,umap_3,umap_4,umap_5,umap_6,umap_7
2023-12-05,19.738061904907227,6500,0.003199995607082494,0.0032458505771270447,,0.8025343210204271,66.74487425237058,0.32511240542074404,0.015839130941920132,0.013275236383143669,0.002563894558776463,0.001259885232972934,0.005033311341336908,,0.16579016096397203,63.44155068467668,0.5045999732141287,0.03102896612500672,0.029890303226086934,0.0011386628989197844,0.0010501012296316552,0.010783718478925635,,0.09390399145979716,63.00538025697879,1.0842072339611664,0.05269766307928947,0.052505841500401405,0.00019182157888806423,0.0012358315880782742,-0.23337123,4.6021686,5.505199,11.790111,9.228926,6.2272205,2.4954453
2023-12-06,19.738061904907227,22700,0.0,0.003199995607082494,,1.3783497172845187,66.74487425237058,0.3205121058707848,0.018081546246861535,0.014236498355887243,0.0038450478909742916,0.0012605674447399163,0.006410264067931521,,0.12109750760728523,63.44155068467668,0.6430853782298813,0.032232232292329854,0.03035868903933552,0.0018735432529943356,0.001015487162495426,0.011475928273875674,,0.08109128733113757,63.00538025697879,1.1542029353834424,0.05343916678773297,0.052692506557867724,0.000746660229865248,0.0012301294603965787,11.86721,4.530521,0.3502755,6.992961,6.246407,4.2637544,5.9365363
2023-12-07,19.7020263671875,7900,-0.0018273563435609354,0.0013726392635214607,,0.6966944897858772,56.22084856552914,0.1373581763983773,0.013568497320665784,0.014102898148842953,-0.0005344008281771683,0.0013859518693480838,0.0036646638288822977,,0.09410851127265547,59.493801978281176,0.3671386919485324,0.031091259791867998,0.030505203189842015,0.0005860566020259826,0.0010637228411626044,0.009187012930645088,,0.07888596145571418,60.59935876545124,0.9229343063796419,0.05267980736630662,0.0526899667195555,-1.0159353248884173e-05,0.0012597759586203143,-0.16055529,6.472731,8.197363,9.913737,0.5189367,5.3390584,3.01484
2023-12-08,19.72905158996582,1100,0.0013707577073765016,0.002743396970897981,,1.0208317281670083,61.19229051620142,0.2747163527967546,0.014112336035381645,0.014104785726150692,7.5503092309536085e-06,0.0014287325648608886,0.0064132010617727365,,0.18337228762204383,61.352057130065454,0.6433809667858613,0.031396115434809246,0.030683385638835464,0.0007127297959737822,0.0010517765599034879,0.009174370484322262,,0.09110477497761137,61.71608173985171,0.9216584016652158,0.05283067000561559,0.05271810737676753,0.00011256262884806051,0.0012595510404069673,-1.3195674,-2.6114395,4.3728557,-1.0225378,1.5118134,5.049833,2.8669114
2023-12-11,19.72454833984375,11400,-0.00022828082353137645,0.0025151161473667086,,1.1305195702243058,59.96310332087207,0.2518281705343106,0.013225963352038406,0.013929021251328236,-0.0007030578992898301,0.0014329390793225137,0.005266157263994187,,0.1387392893525332,60.87262442785397,0.5280047842778485,0.031209240535730487,0.03078855661821447,0.0004206839175160161,0.001046027523241923,0.009176474696091615,,0.08270777247210628,61.42063298406494,0.9218707624300506,0.05267015116552187,0.0527085161345184,-3.8364968996527915e-05,0.001259538784334244,-0.024748906,11.397438,5.048151,1.6431189,3.39039,3.692821,7.9589405
2023-12-12,19.72454833984375,3000,0.0,0.0025151161473667086,,1.2477360176333192,59.96310332087207,0.2518281705343106,0.01214345096011371,0.013571907193085332,-0.001428456232971621,0.0014329390793225137,0.005495890423087043,,0.1509475176760858,60.87262442785397,0.551102053396975,0.030854467664532592,0.030801738827478095,5.2728837054497046e-05,0.001044208169934544,0.00940691282088827,,0.089419454702091,61.42063298406494,0.9451296888482819,0.052392058655218676,0.052645224638658464,-0.0002531659834397876,0.0012585756731204577,-1.3463184,-1.4720348,3.5635934,0.47754908,4.348927,4.541813,7.5851645
2023-12-13,19.72905158996582,14000,0.0002282808235313655,0.002743396970897981,,1.602984920637798,60.88522112965509,0.2747163527967546,0.011628358657588933,0.013183197485986052,-0.0015548388283971194,0.0014317688701833127,0.006550986164521458,,0.17671247254401878,61.19452480475091,0.6572490807611594,0.03060426537485128,0.030762244136952735,-0.00015797876210145445,0.0010295171121648772,0.008253165792478208,,0.07824606469849467,61.611277946485394,0.8287317052628952,0.052170229501996346,0.052550225611326044,-0.00037999610932969857,0.0012475847602064474,-0.5845017,12.38195,3.9585266,-0.7526251,8.687291,5.160482,4.003228
2023-12-14,19.756080627441406,5100,0.0013690743922860965,0.003654715561364641,,2.2602760689136687,65.98001622118203,0.36614021776940053,0.014699660207348586,0.01348649003025856,0.0012131701770900262,0.0014667382364446165,0.005945787097438537,,0.11930524487430802,63.07320093529907,0.5963498374637607,0.03165896919027489,0.030941589147617167,0.0007173800426577212,0.0010026620960215196,0.01169619423502728,,0.09222487910375735,62.73697564265178,1.1764862171516808,0.05280383731417615,0.05260094795189607,0.0002028893622800787,0.001219999215735162,-0.9873058,2.571901,5.5245323,10.21994,10.987733,5.869817,6.4349647
2023-12-15,19.738061904907227,3500,-0.00091247575610173,0.0027422398052628794,,3.092184250534739,60.30705891630937,0.2746003184080578,0.013405959561204384,0.013470383936447724,-6.44243752433403e-05,0.001502705054949962,0.005721453517305617,,0.0953999763639883,61.04338836271761,0.5737852292507135,0.031369463113481544,0.031027163940790047,0.0003422991726914973,0.0010092299126482913,0.010091792280604146,,0.07532156106010728,61.51224095455386,1.0142886147911274,0.05259294545010462,0.052599347451537784,-6.402001433161719e-06,0.0012274855581484647,-1.8777959,-0.80413824,3.2235022,1.6812831,5.7731776,4.7564116,8.501612
2023-12-18,19.72454833984375,19500,-0.0006848794597157578,0.0015998139882314607,,,56.3693113502658,0.16010943733315075,0.010136206623425181,0.012803548473843216,-0.0026673418504180348,0.0015203825160551895,0.00531213855953045,,0.13591764674390436,59.56225849480675,0.5326272984493047,0.030198354743387057,0.03086140210130945,-0.0006630473579223931,0.0010170953809225869,0.008024884968946865,,0.07484446726893206,60.6084530847074,0.8057170663539042,0.051787318152584305,0.0524369415917471,-0.0006496234391627914,0.0012217383561295438,12.026766,4.683412,-0.05340302,7.234331,6.454364,6.359583,5.973207
2023-12-19,19.72905158996582,6000,0.0002282808235313655,0.0009136296646091645,,,57.374092772813455,0.09140471513243606,0.008363915796369525,0.011915621938348478,-0.003551706141978953,0.001502422757197971,0.004576712705152574,,0.13690763260729003,59.896345487769565,0.4587201850575435,0.02926815135571914,0.030542751952191388,-0.0012746005964722473,0.0010071745445829183,0.011019329637691373,,0.10740331461204207,60.8039197300868,1.1080266071053289,0.05109467274984425,0.05216848782336653,-0.0010738150735222773,0.0011544311324701564,-0.6077339,3.8122299,5.4607816,11.382313,10.321136,6.0408497,3.7617571
2023-12-20,19.756080627441406,38100,0.0013690743922860965,0.0013690743922860965,,,62.92570415390592,0.13700120024691345,0.010798746529527392,0.011692246856584262,-0.0008935003270568696,0.0015288057019240738,0.006404495928544945,,0.14726093319545136,61.845677906890344,0.642504856559394,0.02976143275263965,0.030386488112281042,-0.0006250553596413924,0.0010231981657157652,0.011004268036705784,,0.09546640507279616,61.95792363216007,1.1065037698203528,0.05130945161603506,0.05199668058190024,-0.0006872289658651776,0.0011541468733607912,12.2177305,2.981526,8.931978,3.6682222,4.842108,2.1734912,5.8400598
2023-12-21,19.75157356262207,3600,-0.00022816160216476144,0.0038843097610193503,,,61.479267442570425,0.38918634693268794,0.011204827656065675,0.011594763016480545,-0.0003899353604148708,0.0012765960720192572,0.006865084036739735,,0.1491744310953023,61.333491738651766,0.6888702743356249,0.029742649645822183,0.030257720418989272,-0.0005150707731670888,0.001014243418016736,0.011468032632862692,,0.0995922659120177,61.649656336728476,1.153404261263125,0.05120990830722505,0.05183932612696521,-0.0006294178197401579,0.0011491927748317765,-1.9398487,-0.7432268,3.2116413,1.8152897,5.951998,4.763494,8.570217
2023-12-22,19.738061904907227,5000,-0.0006843141539369018,0.0,,1.5777533665557084,57.2084732213537,0.0,0.00906587203321152,0.01108898481982674,-0.0020231127866152214,0.0009550431553461619,0.005033311341336908,,0.13296957620840888,59.80372046083431,0.5045999732141287,0.028808864818376634,0.029967949298866745,-0.0011590844804901107,0.0010111412575969714,0.009630969120506648,,0.09358398333392336,60.72709162264744,0.9677496150447029,0.05050757969062403,0.05157297683969697,-0.0010653971490729441,0.00114793666445321,-1.028502,2.4740403,5.5405817,10.0996275,11.014758,5.8270555,6.6753407
2023-12-26,19.8127384185791,106200,0.003776237234213428,0.003776237234213428,,1.5870057018422588,69.77844442746314,0.3783376201353848,0.018054345154659757,0.012482056886793345,0.005572288267866411,0.0014174018544374693,0.008809548575550328,,0.15818264215398298,64.8026715765276,0.8848466848793757,0.03187351182898013,0.030349061804889423,0.0015244500240907052,0.0011865651795689468,0.013637591390020824,,0.11207535282034414,63.778348406056644,1.3731007513408227,0.05241688139289025,0.05174175775033563,0.0006751236425546134,0.0012447727251414184,10.680238,5.9261227,10.6344795,1.8421422,5.4522753,9.056551,4.791609
2023-12-27,19.761398315429688,18900,-0.0025946305435159897,0.003008963034258344,,0.939691645239751,57.2526115947449,0.30134945074009134,0.015486279466667696,0.013082901402768216,0.0024033780638994806,0.001524841045975372,0.0069030602080029126,,0.11716325675129112,59.55630694804933,0.6926941247245949,0.03146887066580817,0.030573023577073172,0.0008958470887349967,0.0012744760372588341,0.011042960846504662,,0.08446570081373023,60.48760719189081,1.110415940226104,0.052159194076590865,0.051825245015586684,0.0003339490610041809,0.0013021862571482412,12.211421,4.9781218,-0.57757616,7.628903,6.666542,7.485381,5.935728
2023-12-28,19.74739646911621,28300,-0.000708796457904372,0.0009294088689774557,,1.3544697734640871,54.36905935922528,0.09298409032353494,0.011281637553040014,0.012722648632822575,-0.0014410110797825615,0.0015043022399781484,0.005964830405236215,,0.23701403241674468,58.23160591596136,0.5982655429576561,0.03017428528251287,0.030493275918161113,-0.000318990635648244,0.0012840086934577716,0.007342609930750144,,0.09039884821952375,59.63292612919059,0.7369632990486769,0.051295333641679264,0.051719262740805204,-0.00042392909912594007,0.0012498679022557994,11.594673,3.9598339,4.807695,4.330236,5.6896734,0.8993943,5.338395
2023-12-29,19.756731033325195,40700,0.00047258678891917423,0.001630276481427899,,1.557128873528921,55.97062907747761,0.1631606104583698,0.009580401164225094,0.01209419913910308,-0.0025137979748779855,0.0015052222661459498,0.005978708363048926,,0.2640569679081402,58.86013687701616,0.5996616511304405,0.029401486805681998,0.030274918095665293,-0.0008734312899832952,0.001284103674488188,0.010576366142218664,,0.12398792719111598,60.016541241073874,1.0632493602941564,0.05072434780655399,0.05152027975395496,-0.0007959319474009699,0.0011855838776657233,12.033893,3.0030475,9.409606,3.4972076,4.6749606,3.0578685,6.013337
2024-01-02,19.77539825439453,27400,0.0009444076397162006,0.0025746841211439315,,1.922169529646949,59.081978469733926,0.2578001466733918,0.01081453694978407,0.011838266701239279,-0.001023729751455208,0.0015213688449876926,0.007381824833871597,,0.3026563217155882,60.09731330440387,0.740913766763304,0.029574569303090215,0.03013484833715028,-0.0005602790340600641,0.0012856381731304039,0.009679017458021815,,0.100671366515666,60.77577817561752,0.9726010641074667,0.05075037004898775,0.05136629781296152,-0.0006159277639737754,0.0011685160564999003,11.613956,3.9435735,4.4426236,4.4017844,5.6878877,0.89005035,5.324617
2024-01-03,19.798736572265625,10600,0.0011794734454170805,0.003525876743029831,,2.324810451131764,62.65616493163728,0.35320999583804835,0.014462766026618112,0.012363166566315045,0.002099599460303067,0.001545623755982952,0.007185511450291173,,0.2632524650359286,61.585372729589295,0.7211389182139973,0.030791382142833612,0.030266155098286944,0.0005252270445466681,0.001280708146811769,0.01108854937846056,,0.09868225483164549,61.70182689302334,1.115025520725471,0.05147771670011281,0.05138858159039179,8.913510972102107e-05,0.0011748854188932034,0.16915086,11.169257,5.144893,2.884172,2.053278,3.4565172,8.527535
2024-01-04,19.826740264892575,12900,0.001413418816589554,0.003570221167333211,,1.3242388985402727,66.46402809723585,0.35766019983245734,0.020106586202953025,0.013911850493642644,0.006194735709310381,0.0015482951923741937,0.008644633199090913,,0.23820829785863845,63.27834972008171,0.8682105942205735,0.03312699674620845,0.030838323427871246,0.002288673318337202,0.0012961872837056409,0.011352496621391981,,0.07310349114135226,62.77586284503925,1.141718075488757,0.05299780000271781,0.05171042527285699,0.0012873747298608185,0.0011793593892294176,-0.022808162,11.511024,4.6866918,0.55436164,5.2044125,4.264305,7.044899
2024-01-05,19.798736572265625,105000,-0.0014134188165896015,0.003069278106845259,,0.5749625932594284,59.85243184914415,0.3073993163600001,0.01874078180490102,0.014877636755894319,0.0038631450490067,0.001586074919022311,0.0063151286839722804,,0.15589372018681752,60.529890501300216,0.6335111150924091,0.03336282368951515,0.03134322348020003,0.002019600209315124,0.0013214644547745505,0.008102589448182203,,0.03486315050076619,61.032566092974335,0.8135504264421419,0.05322356465179112,0.05201305314864382,0.001210511503147299,0.0011775888098764958,10.772326,5.8459883,10.658967,1.8173934,5.3605404,9.042221,4.741061
2024-01-08,19.826740264892575,18900,0.001413418816589554,0.005167576383150777,,0.7595250024639608,63.75807880999346,0.5180951334758629,0.021140172679132263,0.016130143940541908,0.005010028738590355,0.0015912994186828375,0.007682692530517527,,0.2065603437015699,62.22054482955411,0.7712280135064331,0.034859952071460754,0.032046569198452175,0.0028133828730085783,0.0013377896430257043,0.010892960991366532,,0.06572989685777696,62.10442125537008,1.09525052991521,0.054290073641457326,0.05246845724720653,0.0018216163942507968,0.0011707916364954898,12.223869,4.985743,-0.58781713,7.637989,6.6711845,7.49188,5.93206
2024-01-09,19.780067443847656,8200,-0.002356809111807792,0.002582486447811449,,0.7541466779782819,54.23226033017347,0.2585823938327707,0.015078777445541647,0.015919870641541857,-0.0008410931960002102,0.0017661249232818548,0.005325883418709571,,0.16780877345451065,57.95759179526887,0.5340091147508372,0.03337450455059354,0.03231215626888045,0.001062348281713095,0.001409015923611305,0.007617907984070295,,0.042275023501143115,59.33394031827191,0.76469980667041,0.05343965294528985,0.05266269638682319,0.0007769565584666571,0.001215900050062102,-0.08562486,6.767546,8.113987,9.749948,-0.10619396,5.201352,3.2372973
2024-01-10,19.798736572265625,5700,0.0009433902952182629,0.002156802350743729,,1.054425057949428,57.015201779809296,0.21591299220033142,0.013419277180787503,0.015419751949390988,-0.002000474768603485,0.0017464529570838157,0.006269273713927783,,0.24948024792072873,59.112098678727115,0.6288966742530827,0.03292519670454652,0.03243476435601367,0.0004904323485328543,0.0014151133465730489,0.009939077804802509,,0.08548690224524493,60.05983140226059,0.9988634485099169,0.053208608252820255,0.05277187876002261,0.0004367294927976467,0.0012025054718601178,-0.7406647,3.4578006,5.3875327,11.1259575,10.681987,6.122138,4.458114
2024-01-11,19.826740264892575,11500,0.001413418816589554,0.0037983827694980515,,1.2181132235505727,60.88056689449514,0.3805605767671591,0.01585605852944738,0.015507013265402266,0.00034904526404511485,0.0017747036542928947,0.007682692530517527,,0.2490930613433395,60.77669659110462,0.7712280135064331,0.033850895466112974,0.03271799057803353,0.0011329048880794404,0.0014302125763407535,0.010433733647144826,,0.07185594283776575,61.120120907559766,1.0488354848455748,0.05386612458309514,0.05299072792463712,0.0008753966584580247,0.0012099544501553412,-0.052340217,11.445627,4.989397,1.4966086,3.5554075,3.7667062,7.8678226
2024-01-12,19.81740379333496,4200,-0.00047101391401016627,0.004011683009424712,,1.5317351874815859,58.9654177844339,0.4019740580913296,0.015366997764097334,0.01547901016514128,-0.00011201240104394619,0.0017658873990219533,0.007211678616507266,,0.22899865494696459,59.938486753420186,0.7237745394807572,0.03390791980147867,0.03295597642272256,0.0009519433787561066,0.001434741614327331,0.01019245289222766,,0.061480809585571915,60.57406427178998,1.0244572866495893,0.05398401107680684,0.053189384555071065,0.0007946265217357723,0.0012119391404587132,-1.5371597,2.227777,5.5755644,9.239523,11.475059,5.1252084,8.662973
