datetime,close,Volume,log_returns,log_returns_13,Hurst_13,MR_Strength_13,RSI_13,Momentum_13,MACD_13,MACD_Signal_13,MACD_Diff_13,Volatility_logreturns_13,log_returns_34,Hurst_34,MR_Strength_34,RSI_34,Momentum_34,MACD_34,MACD_Signal_34,MACD_Diff_34,Volatility_logreturns_34,log_returns_55,Hurst_55,MR_Strength_55,RSI_55,Momentum_55,MACD_55,MACD_Signal_55,MACD_Diff_55,Volatility_logreturns_55,pca_1,pca_2,pca_3,pca_4,pca_5,pca_6,pca_7
2024-05-30,449.4759826660156,30714100,-0.010771178689389226,0.021240419225429998,,0.3129467162267478,56.5718644047597,2.146760256857484,2.8522668264008644,4.149133664878819,-1.2968668384779543,0.0070589807539136,0.013780703946805143,,0.03352037727148013,56.54919210845572,1.387609553149605,5.457869678387453,4.607051466016801,0.850818212370652,0.010280295601147807,0.018949041835952658,,0.05492624337561345,56.63442575878244,1.9129714315013313,6.122777321893068,5.166504190223357,0.9562731316697111,0.009422120429450476,-21833973.005434167,36.13397827797263,-7.760041753285634,3.945613129530777,-0.11524697537678819,1.9032268009206463,-1.4226189246990137
2024-05-31,448.6398315429688,55941300,-0.0018620123405075312,0.017073744194930993,,0.616172431888193,55.241575449172096,1.722033365395453,1.8618362990169999,3.691674191706455,-1.8298378926894552,0.00712031329182416,0.027988915991578527,,0.03979411158846546,56.10170564823169,2.838428573816987,5.182871463636445,4.722215465540731,0.46065599809571456,0.009870905661299487,0.02480266195547119,,0.06545138346663773,56.36175453431534,2.511280680627213,6.058914547105815,5.344986261599848,0.7139282855059665,0.009362259459931977,3393226.994513169,85.40571837649708,7.324593875935463,6.1363858945272725,-0.3763947396212295,3.6017227893683623,-1.5782000462525558
2024-06-03,451.04876708984375,32997500,0.005355055754203657,0.016017072940503377,,0.9575360164904396,58.30187888085259,1.6146033858778754,1.5235905930695708,3.2580574719790785,-1.7344668789095077,0.007063063644501952,0.04993182974846761,,0.042522081086227875,57.109155578294676,5.119943340362446,5.049495694351776,4.78767151130294,0.26182418304883637,0.009404349099295068,0.03268229339996268,,0.06615218178267258,56.96966948106861,3.3222225569988004,6.072308294959896,5.4904506682718575,0.5818576266880386,0.00937616187084306,-19550573.005443648,42.38775326568572,-4.194444637201585,2.795500812654744,0.10201543409887748,2.20511971332913,-2.8120113718676767
2024-06-04,452.2830505371094,23767400,0.002732737165460566,0.003240512696278181,,0.6137604682278679,59.82656516763689,0.3245768833538456,1.4306402209531939,2.892574021773902,-1.4619338008207081,0.00566052526545956,0.05257175536067913,,0.03930475843098795,57.622566586962655,5.397818795024835,4.972265929665014,4.824590394975354,0.14767553468965922,0.009403544087172701,0.04737308050412067,,0.06248814577427082,57.28024196748035,4.851311591981516,6.112892135428183,5.614938961703123,0.49795317372506,0.009219905903492465,-28780673.005426936,25.392080083771987,-8.577095596088114,1.2915548498493123,-0.15635442011098277,0.5067051168556258,-2.7818809960105972
2024-06-05,461.4009704589844,33817400,0.019959247187551165,0.025233172976128877,,0.6889579765527354,68.92097252554089,2.5554224177723452,2.6178983402945732,2.8376388854780363,-0.2197405451834631,0.007802591309072541,0.08480746580864919,,0.04698447610340507,61.16102567425682,8.850747161610942,5.3680483072371885,4.933281977427721,0.4347663298094675,0.009590855288295149,0.05784006697291225,,0.05494539571465017,59.48063723560407,5.954552583544962,6.459277122099593,5.783806593782417,0.6754705283171756,0.009504974764824523,-18730673.005473047,54.717601225157466,6.3646413994174225,2.440407825689455,6.317204952209458,1.0519970723111678,-3.2764550817000733
2024-06-06,461.24169921875,21966800,-0.0003452501104724898,0.025374798833921554,,0.8768534247030932,68.62698152950254,2.5699479460144596,3.215185038621314,2.913148116106692,0.3020369225146222,0.007799016950895688,0.09018481871255957,,0.03680738163672799,61.06925398867632,9.437652627617071,5.657073196064459,5.078040221155069,0.5790329749093903,0.009495107753455705,0.05500644795516649,,0.03380485475422979,59.426179416386,5.654742722397273,6.747267060457432,5.976498687117421,0.7707683733400108,0.009504722563416779,-30581273.00544702,31.065148885179156,-1.0264816852551917,0.5809810310971102,5.729053348636906,0.9967052957878964,-3.7387095219194983
2024-06-07,460.8335876464844,25829700,-0.0008852023359224788,0.01754100438896855,,0.4125496992391135,67.82388280637792,1.7695751287654524,3.391337076717207,3.008785908228795,0.382551168488412,0.007682543417633284,0.11020593048598887,,0.0742829946613887,60.828293350252856,11.650796981525035,5.841360585047767,5.230704293933608,0.6106562911141582,0.008565065804825014,0.042334198091204034,,0.031477912339801246,59.284522938256714,4.3243070340966625,6.973347772935597,6.175868504281056,0.7974792686545404,0.009391311365870512,-26718373.00545436,38.33281577398742,1.0073366175751914,0.6080433456317778,5.4004756797639075,2.7743757726888463,-5.600356050158892
2024-06-10,462.6949768066406,20719800,0.004031043006843114,0.01961763345756619,,0.3328281090433187,69.58267846020304,1.9811323737125308,3.6266760789730483,3.1323639423776455,0.49431213659540285,0.007717682659084285,0.10423045352558703,,0.07175518476621999,61.54137698410306,10.98561957194639,6.059178887410269,5.396399212628941,0.6627796747813282,0.008482955350871391,0.04164427251161443,,0.032267874175796595,59.73044875940223,4.252355849436306,7.224471320254679,6.385589067475781,0.8388822527788982,0.009386395368754297,-31828273.00544796,30.090956648808742,-0.7895220591743168,0.4487610721459703,6.151958969039313,1.9377603244514576,-5.582729085139272
2024-06-11,465.8703308105469,22053300,0.006839295750917073,0.026654365092157795,,0.22915143917215713,72.37345695897034,2.701276994706299,4.07635558789292,3.3211622714807003,0.7551933164122193,0.007833911642226661,0.09625714589798214,,0.04834765140197221,62.73372732210589,10.10421560683744,6.3746287036491935,5.592045110832991,0.7825835928162022,0.00825553339240136,0.047340385412179935,,0.026347031700649844,60.48244735967429,4.847883524749692,7.544305120875606,6.617332278155746,0.9269728427198602,0.009422089800161655,-30494773.005458992,35.99677429879114,2.554651194673241,1.0314089210191923,7.823970670190157,1.0811740504354441,-4.8943901426342435
2024-06-12,471.97216796875,34532600,0.013012682338152849,0.04417561267934091,,0.1328810278632879,76.80392385015436,4.516588315412327,5.056978734815971,3.6683255641477546,1.3886531706682161,0.00811367665746223,0.10588781799548662,,0.040667305223622774,64.88892783112293,11.169715709553003,6.927837356884822,5.859203560043358,1.068633796841464,0.008438206341645901,0.06398890958036281,,0.016030641071374266,61.87585364062754,6.608057541499401,8.02936399616118,6.899738621756834,1.1296253744043465,0.009541627165595777,-18015473.00550188,67.07552565246755,15.38186917033606,2.1224046678362356,11.104112685620137,1.4119465389611987,-3.917594918371631
2024-06-13,474.5303955078125,25859000,0.005405656291485909,0.04016921669624887,,0.0,78.37878986639434,4.098691165529672,5.816414035050627,4.097943258328329,1.718470776722298,0.007940450929068331,0.11613507147873885,,0.034766904653085566,65.74467092156327,12.31475670909219,7.485555699438805,6.184473987922448,1.3010817115163569,0.008327709109096429,0.07263750670706871,,0.0,62.44136971664875,7.534066247777401,8.534571870589616,7.226705271523391,1.3078665990662248,0.009538929374183368,-26689073.005489666,52.56216905627417,12.140703148504159,0.31950491105915546,11.223990037727063,1.0128523940506442,-4.361338644593996
2024-06-14,476.9890441894531,23372600,0.005167848497720555,0.04156656256475947,,0.0,79.80625456188318,4.244254719177023,6.395205294406196,4.557395665543902,1.8378096288622938,0.00795986532713022,0.10598908545671312,,0.005292598366655818,66.55189319160043,11.180974154475628,8.038138425226919,6.555206875383343,1.4829315498435758,0.008066112968579316,0.07440498504942558,,0.0,62.97892128397935,7.724298447058564,9.052976139969132,7.59195944521254,1.4610166947565926,0.009549037340005334,-29175473.00549024,50.15974821290712,12.050346162473517,0.3459679437865759,11.704784118717754,0.26154283524465693,-4.029543389662534
2024-06-17,482.83209228515625,37054500,0.012175435724844644,0.06081535824088776,,0.0,82.74005100203341,6.270267677928877,7.323259658932216,5.110568464221565,2.2126911947106507,0.007675327207887092,0.11411238994278168,,0.0,68.37655400750758,12.087809322999618,8.765558680416063,6.997277236389888,1.7682814440261758,0.008213600237486598,0.0884254989325926,,0.0,64.21851857464588,9.245286067441146,9.702745516887717,8.014116659547575,1.6886288573401416,0.00964870994272794,-15493573.005534597,83.35944984623183,24.670932629285105,1.4297824722582817,14.064251798430071,1.110781697939026,-3.031520104996392
2024-06-18,482.98138427734375,24438600,0.00030915284783127257,0.0718956897781081,,0.0,82.80918136181565,7.454325237267328,7.613875078589899,5.611229787095232,2.002645291494667,0.006310645942305578,0.13345775676777333,,0.00897226361202411,68.42190205588975,14.27729906906329,9.327608819705858,7.4633435530530825,1.864265266652776,0.007226093043646983,0.08661985086775337,,0.0,64.24966997587639,9.048205510669838,10.265134276255424,8.464320182889145,1.800814093366279,0.009650024484174033,-28109473.005508218,58.57870823770355,17.750194459853134,-1.4878309943558676,13.642785972558897,2.0369629911948315,-4.063637568531586
2024-06-20,479.2586059570313,33918700,-0.007737772141263571,0.06601992997735212,,0.030919229151300204,74.72412727557949,6.8248007112426805,6.94920700084225,5.878825229844636,1.0703817709976144,0.007051195915970321,0.13297685009656332,,0.04007648750583605,65.99066366883723,14.222355565980626,9.538525606016321,7.878379963645731,1.6601456423705905,0.0072490781822571,0.08754977475600507,,0.0,62.85974463157947,9.149659206741898,10.60955882670811,8.893367911652938,1.7161909150551722,0.009632545019340867,-18629373.005517446,73.62496441118316,17.919534167286457,-1.8898331234436156,8.492957376331965,4.084419418939291,-3.7398049293373092
2024-06-21,477.9745178222656,39432900,-0.00268291782453121,0.05798195639861726,,0.12617425320574335,72.09390324826515,5.969587480783109,6.075185097220299,5.918097203319769,0.15708789390052935,0.007370124717692974,0.11761130006543927,,0.0495482031016672,65.16774347714983,12.480681404911433,9.58543189834296,8.219790350585178,1.3656415477577823,0.007164132279780802,0.08262491685982133,,0.0,62.38561010048416,8.613434145654757,10.845033889196486,9.283701107161647,1.5613327820348388,0.009649265520772369,-13115173.005525172,83.23865187582959,18.884764871677334,-0.8838853273576959,6.426703175504059,3.9452644444282554,-3.7067952656032266
2024-06-24,472.5329284667969,37751000,-0.011449986692777895,0.04379923254037879,,0.20826043657570004,62.064637268889705,4.477257749464573,4.514732999437058,5.637424362543228,-1.1226913631061697,0.00859505826153951,0.08626217239129996,,0.027235378507395533,61.80278890773709,9.009208289311937,9.270210877182876,8.429874455904718,0.8403364212781579,0.006999616007984385,0.08658374719381663,,0.0,60.41863112969423,9.044268540884666,10.833871802634405,9.5937352462562,1.2401365563782054,0.009534868449315252,-14797073.005504675,74.2858066208666,9.300260557788548,-1.6223000441849251,-0.7782784766326394,3.488207219015498,-2.0781005294001527
2024-06-25,477.9366149902344,29250200,0.011370684693355497,0.03521067004618328,,0.15914493478669806,67.00288693238211,3.5837905834486996,4.1470345653899585,5.3393464031125735,-1.192311837722615,0.007470050290890059,0.08673901235036906,,0.039004379278379006,63.7194685125396,9.06120063075859,9.238794685302992,8.591658501784373,0.6471361835186187,0.007017322564889983,0.08623941057326949,,0.007992865822673976,61.64185568485981,9.006727069787852,10.989228555548209,9.872833908114602,1.1163946474336068,0.009528197350708895,-23297873.0054995,62.89811376663016,7.711524353969054,-1.3912953571171158,1.1691148880693376,1.548088250319473,-3.2074762645610844
2024-06-26,478.9236450195313,22737100,0.002063060659184453,0.0376189808158401,,0.20635886832662864,67.83151889683741,3.8335531741234457,3.8936506481018682,5.050207252110432,-1.1565566040085642,0.0074176860978505225,0.08864310072084612,,0.031537876944378866,64.05887081201249,9.269060623646846,9.207074197909776,8.714741641009454,0.4923325569003225,0.007005240506442237,0.08800732500087424,,0.0009697439360974628,61.86113230302724,9.199612087144162,11.135553586485344,10.125377843788751,1.0101757426965925,0.009526805802663907,-29810973.005487848,50.99758986135049,4.416132062726078,-2.225754633703332,1.1745803518458864,0.9136857917915076,-3.358544615627618
2024-06-27,480.1598815917969,26222100,0.002577955355541076,0.04108213850730371,,0.30682224156653537,68.89150003035428,4.193768523690623,3.7561983458776353,4.791405470863873,-1.035207124986238,0.007332356108031869,0.09181167191850785,,0.03775230853812936,64.48757494339588,9.615836523867962,9.18874932381732,8.809543177571026,0.37920614624629323,0.006982449593068198,0.08689264200922193,,0.0001059227060439153,62.137245454668424,9.077956952906648,11.282318495373488,10.356765974105699,0.9255525212677895,0.009523456929920815,-26325973.005498577,59.18391845405421,7.5479828106008995,-1.6991998524330114,1.9109082524852603,1.0155289127484322,-3.534950824813843
2024-06-28,477.66741943359375,34881600,-0.005204420006471323,0.0318466754939892,,0.4466642879761789,64.2662061198052,3.235920720446914,3.16266363432851,4.465657103556801,-1.3029934692282907,0.007680104914473636,0.08442816257433354,,0.03946531167527067,62.92836581715496,8.809467550394798,8.980536237793558,8.843741789615533,0.13679444817802455,0.007112754305448097,0.09045506080257817,,0.0010115594620374762,61.227000671049254,9.467231284108836,11.295935062489662,10.544599791782492,0.7513352707071697,0.009463710429370902,-17666473.0055098,73.82192168913895,9.221302600266043,-1.2215517811128649,-1.0358944073954532,1.5133861414708383,-2.8596131283606847
2024-07-01,480.468994140625,24898300,0.005847982920944968,0.030855362664017106,,0.7763422721364356,66.96680461119936,3.1336323359932723,3.070411681963037,4.186608019238048,-1.116196337275011,0.0076376938562206275,0.08792069596752004,,0.05429871201651031,63.9381191794479,9.190152640043706,8.900210659487755,8.855035563589977,0.04517509589777724,0.007136034999746433,0.08046098068889536,,0.0023827349315935623,61.866522217015074,8.3786557212357,11.379367526504268,10.711553338726848,0.6678141877774202,0.009280229089448888,-27649773.005494956,56.81093077027373,4.811963293976348,-1.405896126726816,0.19248831265342048,0.7368121170980362,-4.088933800218408
2024-07-02,485.5137634277344,26723600,0.01044493830037678,0.02828761862624101,,0.9504331978722712,71.21111337146598,2.869151271623496,3.609289295735948,4.0711442745376285,-0.46185497880168036,0.007368067887887104,0.09606097157790554,,0.05228194168361637,65.67278653798257,10.082618105710019,9.048638290881854,8.893756109048354,0.1548821818335,0.007261762143135091,0.1069761433745529,,0.0015263980360181622,62.98621107940582,11.290770394037356,11.605214968754694,10.890285664732419,0.7149293040222755,0.009038093806922365,-25824473.005512003,65.68881062947042,10.34850770992854,-1.8722013756798717,2.1531876442835127,-0.6925973848758069,-3.180280522969164
2024-07-03,489.5615234375,18064900,0.008302504054412003,0.0311844663891672,,0.9435364317739571,74.10336019223303,3.167579584359846,4.37014786492108,4.130944992614319,0.23920287230676074,0.007516199823722901,0.09795174862368616,,0.03353945935487445,66.98561931368221,10.290956692003917,9.334033650476442,8.981811617333971,0.35222203314247125,0.007297212673658112,0.1318665054316504,,0.0006292777574166093,63.853569766629924,14.09559976719933,11.922398329463533,11.096708197678643,0.8256901317848904,0.00871013814886819,-34483173.00550357,52.73629467929749,8.29872261019662,-3.73440470122528,3.039425438413552,-2.4539411341218162,-1.8656800010451424
2024-07-05,494.6661071777344,28495900,0.010372863656527386,0.036389481547974264,,0.33339234938749757,77.22875535539828,3.7059683453149037,5.386832508336511,4.3821224957587575,1.0047100125777533,0.0078089324487668746,0.09281531487052783,,0.0,68.54848955398714,9.725906912070114,9.789443908305032,9.143338075528183,0.6461058327768487,0.007077717485877514,0.14214655753492877,,0.0,64.90974556789526,15.27455797081968,12.35829918059261,11.349026394261438,1.009272786331172,0.008769859208805571,-24052173.00553876,78.67084599057063,18.06753519200383,-2.1719954299149578,5.276819515295589,-2.8361540787853325,-0.782637415908598
